id,blocked,t_start,t_end,prefix,trial,mode,timestamp
BG72,False,30,34,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG73,False,32,36,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG74,False,36,38,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG75,False,3,10,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG76,False,18,24,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG77,False,37,39,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG78,True,15,25,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG79,False,38,40,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG80,False,25,35,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG81,False,8,18,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG82,False,8,9,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG83,False,15,16,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG84,False,25,28,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG85,False,17,19,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG86,False,13,15,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG87,False,6,12,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG88,False,7,13,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG89,True,17,25,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG90,True,13,20,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG91,False,31,39,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG92,False,27,35,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG93,False,29,38,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG94,False,7,12,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG95,False,17,20,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG96,False,30,39,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG97,False,28,32,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG98,False,24,29,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG99,False,14,22,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG100,False,31,38,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG101,False,7,12,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG102,False,6,11,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG103,False,25,26,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG104,False,36,37,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG105,False,18,23,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG106,False,36,38,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG107,False,9,10,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG108,False,35,39,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG109,False,12,15,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG110,False,27,32,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG111,False,25,35,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG112,False,39,40,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG113,False,15,21,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG114,True,15,24,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG115,False,35,36,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG116,False,4,6,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG117,False,14,21,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG118,False,29,36,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG119,False,35,39,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG120,False,13,19,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG121,False,0,10,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG122,False,5,11,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG123,False,5,10,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG124,False,15,16,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG125,False,17,26,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG126,False,6,8,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG127,False,14,24,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG128,False,10,11,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG129,True,6,16,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG130,False,11,14,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG131,False,11,15,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG132,False,8,13,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG133,False,39,40,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG134,False,7,11,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG135,False,19,26,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG136,False,30,37,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG137,False,2,11,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG138,False,10,14,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG139,False,26,28,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG140,False,10,15,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG141,False,37,39,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG142,False,38,39,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG143,False,27,30,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG144,False,17,23,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG145,False,1,5,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG146,False,34,38,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG147,False,8,9,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG148,False,34,35,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG149,False,25,35,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG150,False,8,12,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG151,False,4,8,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG152,False,21,30,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG153,False,35,37,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG154,False,2,9,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG155,False,5,14,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG156,False,20,28,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG157,False,1,2,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG158,False,1,2,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG159,False,5,11,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG160,False,12,20,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG161,False,9,15,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG162,False,7,16,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG163,False,5,14,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG164,False,18,26,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG165,False,11,16,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG166,False,30,31,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG167,False,27,35,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG168,False,0,5,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG169,False,5,11,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG170,False,33,35,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG171,False,36,37,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG172,False,26,29,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG173,False,20,26,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG174,False,10,20,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG175,False,26,30,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG176,False,38,40,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG177,False,1,11,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG178,False,17,18,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG179,False,7,14,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG180,False,35,40,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG181,True,11,20,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG182,False,33,39,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG183,False,9,11,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG184,False,25,35,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG185,False,26,31,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG186,False,26,29,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG187,False,13,15,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG188,False,5,13,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG189,False,24,27,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG190,False,18,19,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG191,False,25,29,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG192,False,34,40,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG193,False,1,3,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG194,False,19,26,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG195,False,1,5,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG196,False,23,27,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG197,False,11,16,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG198,False,29,39,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG199,False,18,22,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG200,True,13,17,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG201,False,33,36,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG202,False,7,14,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG203,False,6,8,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG204,False,29,38,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG205,True,15,25,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG206,False,8,15,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG207,False,2,9,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG208,False,5,15,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG209,False,32,39,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG210,False,37,38,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG211,False,26,28,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG212,False,38,39,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG213,False,24,30,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG214,False,38,39,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG215,False,0,10,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG216,False,3,5,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG217,False,4,6,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG218,False,36,39,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG219,False,34,37,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG220,False,14,21,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG221,False,26,30,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG222,False,13,23,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG223,False,17,23,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG224,False,5,10,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG225,False,18,21,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG226,False,2,8,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG227,True,15,23,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG228,False,33,39,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG229,False,8,15,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG230,False,13,19,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG231,False,1,8,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG232,False,4,10,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG233,False,13,18,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG234,False,27,36,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG235,False,31,38,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG236,False,33,40,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG237,False,15,20,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG238,False,12,18,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG239,False,33,35,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG240,False,2,6,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG241,False,39,40,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG242,False,6,12,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG243,False,38,39,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG244,False,36,37,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG245,False,18,28,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG246,False,25,35,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG247,False,35,40,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG248,False,33,36,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG249,False,24,34,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG250,False,36,37,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG251,False,1,10,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG252,False,6,9,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG253,False,18,21,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG254,False,35,36,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG255,False,39,40,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG256,False,30,33,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG257,False,29,36,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG258,False,19,28,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG259,False,38,40,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG260,False,33,35,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG261,False,18,19,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG262,False,26,28,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG263,False,36,40,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG264,False,25,35,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG265,False,17,19,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG266,True,24,34,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG267,False,4,8,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG268,False,6,9,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG269,False,33,36,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG270,False,7,12,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG271,False,34,36,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG272,False,37,39,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG273,False,1,4,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG274,False,0,1,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG275,False,32,39,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG276,True,24,33,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG277,False,12,22,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG278,False,39,40,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG279,True,18,28,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG280,False,3,11,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG281,False,26,29,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG282,False,23,27,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG283,False,1,9,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG284,False,10,11,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG285,False,28,31,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG286,True,26,29,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG287,False,22,23,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG288,False,5,13,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG289,False,38,39,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG290,False,1,8,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG291,False,12,16,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG292,False,20,26,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG293,False,12,18,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG294,False,29,30,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG295,False,10,12,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG296,False,10,11,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG297,False,7,11,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG298,False,20,23,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG299,False,36,39,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG300,False,12,16,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG301,False,34,37,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG302,True,10,20,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG303,False,2,4,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG304,False,18,19,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG305,False,28,32,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG306,False,16,18,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG307,False,34,35,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG308,False,29,37,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG309,False,0,3,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG310,False,31,40,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG311,False,12,17,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG312,True,21,29,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG313,False,34,36,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG314,False,32,35,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG315,False,1,7,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG316,False,28,29,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG317,False,37,40,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG318,False,7,15,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG319,False,33,40,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG320,False,0,7,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG321,False,10,13,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG322,False,22,28,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG323,False,25,31,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG324,True,6,11,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG325,False,36,38,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG326,False,33,39,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG327,False,36,38,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG328,False,29,39,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG329,False,27,37,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG330,False,2,8,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG331,False,34,38,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG332,True,19,29,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG333,False,5,10,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG334,False,32,40,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG335,True,22,25,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG336,False,34,38,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG337,False,12,21,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG338,False,24,26,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG339,False,29,37,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG340,False,39,40,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG341,False,31,34,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG342,False,33,38,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG343,False,33,34,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG344,False,11,15,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG345,False,1,7,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG346,False,29,39,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG347,True,21,27,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG348,True,11,20,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG349,False,22,32,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG350,False,15,18,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG351,False,36,39,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG352,False,34,39,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG353,False,25,28,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG354,False,20,23,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG355,False,11,17,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
BG356,False,37,38,greedy_W2_users100_alpha0,7,stick_until_invisible,2025-09-14T20:10:12
