id,blocked,t_start,t_end,prefix,trial,mode,timestamp
BG288,False,7,12,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG289,False,2,6,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG290,False,19,23,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG291,False,18,24,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG292,False,27,30,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG293,False,24,33,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG294,False,25,26,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG295,False,1,9,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG296,False,36,40,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG297,False,7,14,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG298,False,5,12,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG299,False,5,12,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG300,False,10,12,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG301,False,7,16,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG302,False,15,17,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG303,False,12,15,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG304,False,4,7,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG305,False,36,40,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG306,False,28,30,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG307,False,28,33,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG308,False,22,31,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG309,False,28,29,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG310,False,23,28,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG311,False,39,40,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG312,False,37,40,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG313,False,28,38,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG314,False,38,40,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG315,False,3,11,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG316,False,32,35,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG317,False,28,36,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG318,False,23,29,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG319,False,21,31,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG320,False,21,23,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG321,False,18,23,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG322,False,37,40,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG323,False,25,28,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG324,False,19,28,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG325,False,33,34,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG326,False,27,36,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG327,False,19,22,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG328,False,21,29,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG329,False,9,11,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG330,False,6,15,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG331,False,24,27,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG332,False,11,21,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG333,False,26,32,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG334,False,39,40,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG335,False,28,32,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG336,False,30,34,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG337,False,36,40,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG338,False,33,37,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG339,False,38,39,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG340,False,3,11,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG341,False,33,40,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG342,False,10,15,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG343,False,27,29,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG344,False,28,34,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG345,False,3,10,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG346,False,24,26,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG347,False,1,7,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG348,False,21,24,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG349,False,2,7,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG350,False,30,38,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG351,False,9,18,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG352,False,19,21,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG353,False,15,22,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG354,False,31,40,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG355,False,26,29,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG356,False,33,36,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG357,False,33,38,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG358,False,24,30,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG359,False,22,24,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG360,False,15,17,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG361,False,8,9,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG362,False,34,37,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG363,False,30,33,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG364,False,4,12,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG365,False,2,8,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG366,False,34,38,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG367,False,18,24,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG368,False,17,19,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG369,False,27,34,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG370,False,11,19,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG371,False,27,29,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG372,False,11,20,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG373,False,5,11,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG374,False,28,38,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG375,False,28,29,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG376,False,22,32,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG377,False,25,31,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG378,False,38,40,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG379,False,4,8,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG380,False,24,34,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG381,False,28,30,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG382,False,33,36,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG383,False,17,21,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG384,False,31,40,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG385,False,39,40,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG386,False,31,35,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG387,False,28,31,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG388,False,5,11,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG389,False,18,23,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG390,False,23,32,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG391,False,8,12,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG392,False,36,39,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG393,False,4,9,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG394,False,30,39,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG395,False,8,14,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG396,False,8,17,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG397,False,32,33,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG398,False,33,35,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG399,False,10,13,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG400,False,14,20,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG401,False,16,20,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG402,False,8,13,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG403,False,37,40,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG404,False,39,40,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG405,False,36,37,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG406,False,5,6,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG407,False,36,39,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG408,False,36,40,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG409,False,19,27,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG410,False,4,5,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG411,False,28,35,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG412,False,38,39,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG413,False,20,26,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG414,False,35,36,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG415,False,15,23,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG416,False,9,11,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG417,False,24,34,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG418,False,12,15,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG419,False,31,36,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG420,False,25,34,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG421,False,37,39,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG422,False,3,8,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG423,False,18,27,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG424,False,23,30,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG425,False,12,18,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG426,False,28,37,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG427,False,6,13,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG428,False,9,13,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG429,False,25,34,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG430,False,21,29,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG431,False,20,30,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG432,False,37,39,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG433,False,30,31,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG434,False,21,23,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG435,False,19,20,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG436,False,16,26,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG437,False,10,19,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG438,False,2,12,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG439,False,9,16,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG440,False,39,40,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG441,False,3,6,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG442,False,20,28,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG443,False,11,19,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG444,False,12,16,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG445,False,19,24,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG446,False,30,36,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG447,False,7,17,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG448,False,18,20,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG449,False,16,24,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG450,False,35,38,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG451,False,39,40,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG452,False,3,12,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG453,False,26,32,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG454,False,8,9,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG455,False,10,17,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG456,False,20,25,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG457,False,36,38,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG458,False,26,29,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG459,False,25,33,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG460,False,2,3,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG461,False,36,37,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG462,False,18,26,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG463,False,17,21,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG464,False,21,24,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG465,False,11,12,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG466,False,21,26,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG467,False,39,40,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG468,False,27,36,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG469,False,8,16,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG470,False,28,33,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG471,False,37,40,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG472,False,23,27,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG473,False,19,22,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG474,False,19,21,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG475,False,39,40,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG476,False,8,16,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG477,False,34,40,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG478,False,33,37,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG479,False,36,37,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG480,False,35,40,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG481,False,20,29,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG482,False,37,39,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG483,False,32,40,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG484,False,26,34,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG485,False,25,30,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG486,False,2,9,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG487,False,30,31,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG488,False,26,29,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG489,False,26,32,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG490,False,5,14,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG491,False,11,20,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG492,False,19,27,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG493,False,14,18,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG494,False,17,21,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG495,False,2,9,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG496,False,6,16,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG497,False,2,9,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG498,False,3,6,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG499,False,14,24,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG500,False,33,35,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG501,False,19,24,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG502,False,35,40,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG503,False,31,32,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG504,False,24,33,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG505,False,26,29,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG506,False,34,38,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG507,False,19,22,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG508,False,35,39,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG509,False,16,20,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG510,False,28,34,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG511,False,12,13,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG512,False,24,34,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG513,False,37,40,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG514,False,21,26,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG515,False,30,34,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG516,False,25,29,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG517,False,18,25,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG518,False,16,22,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG519,False,30,36,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG520,False,20,27,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG521,False,9,10,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG522,False,35,40,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG523,False,12,18,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG524,False,31,40,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG525,False,22,25,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG526,False,31,34,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG527,False,2,4,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG528,False,0,7,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG529,False,9,10,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG530,False,32,40,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG531,False,34,39,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
BG532,False,1,10,ga_W2_users300_alpha0,0,stick_until_invisible,2025-09-14T19:18:31
