id,blocked,t_start,t_end,prefix,trial,mode,timestamp
BG80,False,35,39,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG81,False,24,28,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG82,False,5,12,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG83,False,17,22,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG84,False,12,14,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG85,False,8,13,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG86,False,28,33,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG87,False,12,18,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG88,False,1,4,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG89,False,18,23,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG90,True,14,16,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG91,False,0,8,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG92,False,26,31,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG93,False,2,8,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG94,False,17,24,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG95,False,12,17,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG96,False,24,32,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG97,False,29,31,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG98,True,13,21,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG99,True,2,11,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG100,True,12,18,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG101,True,7,11,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG102,False,17,27,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG103,False,38,39,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG104,False,5,9,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG105,False,39,40,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG106,False,3,4,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG107,True,9,18,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG108,False,20,29,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG109,False,1,8,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG110,False,2,10,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG111,True,12,22,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG112,True,10,12,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG113,True,9,17,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG114,False,32,39,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG115,True,4,13,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG116,False,35,37,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG117,False,20,27,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG118,False,7,9,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG119,False,4,5,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG120,False,11,12,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG121,False,6,14,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG122,False,33,38,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG123,False,14,24,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG124,False,5,13,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG125,False,23,24,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG126,False,33,34,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG127,False,19,21,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG128,False,33,34,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG129,False,14,23,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG130,False,15,25,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG131,False,36,39,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG132,False,6,9,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG133,False,35,39,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG134,False,22,28,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG135,False,23,30,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG136,False,36,38,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG137,False,23,31,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG138,False,38,39,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG139,False,19,20,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG140,False,14,18,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG141,False,17,26,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG142,False,2,10,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG143,False,23,33,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG144,True,5,15,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG145,False,20,28,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG146,True,6,16,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG147,False,5,6,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG148,False,21,27,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG149,False,38,39,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG150,False,3,8,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG151,False,34,39,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG152,False,20,29,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG153,False,32,34,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG154,False,27,32,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG155,False,21,23,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG156,True,3,12,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG157,False,27,30,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG158,False,30,39,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG159,True,15,17,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG160,False,27,33,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG161,True,7,14,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG162,False,12,18,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG163,False,28,38,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG164,True,12,18,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG165,False,7,8,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG166,False,39,40,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG167,False,18,19,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG168,False,7,12,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG169,False,34,36,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG170,False,34,39,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG171,False,24,34,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG172,False,3,8,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG173,False,17,18,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG174,False,0,2,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG175,False,23,25,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG176,False,18,25,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG177,False,20,28,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG178,False,12,21,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG179,False,19,25,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG180,False,1,7,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG181,False,17,18,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG182,False,16,23,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG183,False,21,28,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG184,False,39,40,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG185,False,15,25,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG186,False,34,36,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG187,True,8,18,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG188,False,19,28,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG189,True,4,13,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG190,False,9,10,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG191,False,20,27,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG192,False,17,20,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG193,False,6,9,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG194,False,1,11,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG195,False,1,7,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG196,False,32,40,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG197,True,10,14,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG198,False,2,9,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG199,True,12,16,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG200,False,28,38,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG201,False,25,26,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG202,False,24,30,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG203,False,2,11,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG204,False,33,38,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG205,True,12,17,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG206,False,29,32,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG207,False,18,28,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG208,False,32,34,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG209,False,37,40,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG210,False,20,28,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG211,True,12,20,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG212,False,5,7,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG213,False,28,34,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG214,False,24,33,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG215,False,35,39,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG216,True,10,13,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG217,False,26,31,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG218,True,11,13,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG219,False,12,13,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG220,False,16,17,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG221,False,31,39,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG222,False,29,36,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG223,False,38,39,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG224,False,35,38,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG225,False,3,6,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG226,False,22,23,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG227,False,2,12,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG228,False,26,29,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG229,False,39,40,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG230,False,37,39,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG231,False,5,10,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG232,False,24,26,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG233,False,4,9,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG234,False,7,12,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG235,False,13,17,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG236,True,5,13,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG237,False,38,40,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG238,False,36,39,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG239,False,31,34,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG240,False,18,22,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG241,False,1,9,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG242,False,39,40,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG243,False,2,8,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG244,False,18,23,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG245,False,19,24,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG246,False,21,27,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG247,False,11,15,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG248,False,2,5,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG249,False,29,38,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG250,False,33,36,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG251,False,34,35,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG252,False,36,39,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG253,False,9,14,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG254,False,36,40,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG255,False,19,25,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG256,False,26,28,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG257,False,23,31,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG258,False,11,13,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG259,False,12,14,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG260,False,1,9,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG261,False,21,29,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG262,True,6,15,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG263,False,24,33,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG264,False,21,29,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG265,False,19,20,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG266,True,13,19,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG267,False,17,26,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG268,True,9,12,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG269,False,7,8,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG270,False,35,40,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG271,False,34,37,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG272,False,18,28,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG273,False,19,29,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG274,False,8,9,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG275,False,3,5,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG276,False,5,12,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG277,False,37,40,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG278,False,21,25,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG279,False,29,39,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG280,True,14,18,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG281,False,23,30,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG282,False,20,28,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG283,False,22,30,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG284,False,22,32,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG285,False,6,12,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG286,False,29,36,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG287,False,39,40,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG288,True,10,18,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG289,False,27,37,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG290,True,4,14,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG291,False,35,36,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG292,False,28,31,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG293,False,25,27,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG294,False,38,40,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG295,False,3,5,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG296,True,8,18,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG297,True,28,37,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG298,False,20,25,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG299,False,37,38,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG300,True,8,13,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG301,False,35,36,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG302,False,35,38,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG303,False,18,19,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG304,False,27,37,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG305,False,34,36,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG306,False,8,12,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG307,False,26,29,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG308,False,8,9,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG309,False,1,4,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG310,False,5,8,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG311,False,29,39,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG312,False,22,26,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG313,False,27,37,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG314,False,34,39,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG315,True,7,17,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG316,False,33,38,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG317,True,4,13,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG318,False,34,35,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG319,False,29,38,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG320,False,18,21,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG321,False,16,17,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
BG322,False,37,38,ga_W2_users250_alpha1,2,stick_until_invisible,2025-09-14T19:59:52
