user_id,path,t_begin,t_end,success,reward
189,"[('STARLINK-32199', 21, 24), ('STARLINK-32199', 21, 25), ('STARLINK-32199', 10, 26), ('STARLINK-6211', 21, 27), ('STARLINK-6211', 21, 28), ('STARLINK-4279', 0, 29), ('STARLINK-4279', 0, 30), ('STARLINK-5287', 18, 31), ('STARLINK-5287', 18, 32), ('STARLINK-30300', 18, 33), ('STARLINK-30300', 18, 34), ('STARLINK-33760', 14, 35)]",24,35,True,1055.9866902704057
190,"[('STARLINK-31858', 23, 2), ('STARLINK-31858', 23, 3), ('STARLINK-6186', 19, 4), ('STARLINK-6186', 19, 5), ('STARLINK-30955', 22, 6), ('STARLINK-30955', 22, 7), ('STARLINK-33873', 21, 8), ('STARLINK-33873', 21, 9), ('STARLINK-34160', 16, 10), ('STARLINK-34160', 16, 11), ('STARLINK-31678', 4, 12)]",2,12,True,1969.540863327623
191,"[('STARLINK-33875', 23, 2), ('STARLINK-33875', 23, 3), ('STARLINK-6186', 21, 4), ('STARLINK-6186', 21, 5), ('STARLINK-34163', 22, 6), ('STARLINK-34163', 22, 7), ('STARLINK-4158', 21, 8), ('STARLINK-4158', 21, 9), ('STARLINK-34160', 17, 10), ('STARLINK-34160', 17, 11), ('STARLINK-31678', 21, 12)]",2,12,True,1642.3906950325638
192,"[('STARLINK-30546', 23, 2), ('STARLINK-30546', 23, 3), ('STARLINK-6186', 13, 4), ('STARLINK-6186', 13, 5), ('STARLINK-34163', 23, 6), ('STARLINK-34163', 23, 7), ('STARLINK-33873', 3, 8), ('STARLINK-33873', 3, 9), ('STARLINK-34160', 18, 10), ('STARLINK-34160', 18, 11), ('STARLINK-31678', 24, 12), ('STARLINK-31678', 24, 13)]",2,13,True,1856.5290657276519
193,"[('STARLINK-3701', 23, 2), ('STARLINK-3701', 23, 3), ('STARLINK-6186', 15, 4), ('STARLINK-6186', 15, 5), ('STARLINK-30955', 23, 6), ('STARLINK-30955', 23, 7), ('STARLINK-33873', 8, 8), ('STARLINK-33873', 8, 9), ('STARLINK-34160', 21, 10), ('STARLINK-34160', 21, 11), ('STARLINK-31678', 6, 12), ('STARLINK-31678', 6, 13), ('STARLINK-33717', 1, 14)]",2,14,True,2155.896946459886
194,"[('STARLINK-2626', 23, 2), ('STARLINK-2626', 23, 3), ('STARLINK-6186', 20, 4), ('STARLINK-6186', 20, 5), ('STARLINK-30955', 8, 6), ('STARLINK-30955', 8, 7), ('STARLINK-33873', 4, 8), ('STARLINK-33873', 4, 9), ('STARLINK-34165', 16, 10), ('STARLINK-34165', 16, 11), ('STARLINK-31678', 8, 12), ('STARLINK-31678', 8, 13), ('STARLINK-33717', 2, 14)]",2,14,True,2033.2712585265178
195,"[('STARLINK-3701', 14, 2), ('STARLINK-3701', 14, 3), ('STARLINK-5086', 22, 4), ('STARLINK-5086', 22, 5), ('STARLINK-5860', 9, 6), ('STARLINK-5860', 9, 7), ('STARLINK-4158', 19, 8), ('STARLINK-4158', 19, 9), ('STARLINK-34165', 24, 10), ('STARLINK-34165', 24, 11), ('STARLINK-31678', 14, 12)]",2,12,True,1408.6355701746356
196,"[('STARLINK-3701', 24, 2), ('STARLINK-3701', 24, 3), ('STARLINK-6186', 22, 4), ('STARLINK-6186', 22, 5), ('STARLINK-30955', 9, 6), ('STARLINK-30955', 9, 7), ('STARLINK-4158', 22, 8), ('STARLINK-4158', 22, 9), ('STARLINK-34165', 15, 10), ('STARLINK-34165', 15, 11), ('STARLINK-31678', 16, 12)]",2,12,True,1298.299054583968
197,"[('STARLINK-3701', 3, 2), ('STARLINK-3701', 3, 3), ('STARLINK-32001', 22, 4), ('STARLINK-32001', 22, 5), ('STARLINK-5860', 3, 6), ('STARLINK-5860', 3, 7), ('STARLINK-33873', 19, 8), ('STARLINK-33873', 19, 9), ('STARLINK-34165', 9, 10), ('STARLINK-34165', 9, 11), ('STARLINK-31678', 2, 12), ('STARLINK-31678', 2, 13), ('STARLINK-30906', 4, 14)]",2,14,True,1786.8390366197582
198,"[('STARLINK-3701', 5, 2), ('STARLINK-3701', 5, 3), ('STARLINK-33875', 22, 4), ('STARLINK-33875', 22, 5), ('STARLINK-33875', 9, 6), ('STARLINK-32001', 4, 7), ('STARLINK-32001', 4, 8), ('STARLINK-34165', 2, 9), ('STARLINK-34165', 2, 10), ('STARLINK-34165', 3, 11), ('STARLINK-31678', 15, 12), ('STARLINK-31678', 15, 13), ('STARLINK-30906', 6, 14)]",2,14,True,1734.5470917469033
199,"[('STARLINK-3701', 8, 2), ('STARLINK-3701', 8, 3), ('STARLINK-34163', 22, 4), ('STARLINK-34163', 22, 5), ('STARLINK-30955', 3, 6), ('STARLINK-30955', 3, 7), ('STARLINK-4158', 23, 8), ('STARLINK-4158', 23, 9), ('STARLINK-34165', 0, 10), ('STARLINK-34165', 0, 11), ('STARLINK-34160', 14, 12)]",2,12,True,1177.5303723731108
200,"[('STARLINK-34723', 21, 14), ('STARLINK-34723', 21, 15), ('STARLINK-6116', 6, 16), ('STARLINK-6116', 6, 17), ('STARLINK-31001', 13, 18), ('STARLINK-31001', 13, 19), ('STARLINK-3752', 5, 20), ('STARLINK-3752', 5, 21), ('STARLINK-11520 [DTC]', 19, 22), ('STARLINK-11520 [DTC]', 19, 23), ('STARLINK-30603', 0, 24), ('STARLINK-30603', 0, 25)]",14,25,False,1178.0346012249295
201,"[('STARLINK-34723', 14, 14), ('STARLINK-34723', 14, 15), ('STARLINK-6116', 20, 16), ('STARLINK-6116', 20, 17), ('STARLINK-31001', 21, 18), ('STARLINK-31001', 21, 19), ('STARLINK-30069', 5, 20), ('STARLINK-30069', 5, 21), ('STARLINK-11520 [DTC]', 21, 22), ('STARLINK-11520 [DTC]', 21, 23), ('STARLINK-30603', 2, 24)]",14,24,False,893.9768908770524
202,"[('STARLINK-34723', 5, 14), ('STARLINK-34723', 5, 15), ('STARLINK-6116', 21, 16), ('STARLINK-6116', 21, 17), ('STARLINK-31001', 3, 18), ('STARLINK-31001', 3, 19), ('STARLINK-2523', 5, 20), ('STARLINK-2523', 5, 21), ('STARLINK-11520 [DTC]', 22, 22), ('STARLINK-11520 [DTC]', 22, 23), ('STARLINK-30603', 3, 24)]",14,24,False,858.8692109868186
203,"[('STARLINK-34723', 24, 14), ('STARLINK-34723', 24, 15), ('STARLINK-5950', 13, 16), ('STARLINK-5950', 13, 17), ('STARLINK-30069', 5, 18), ('STARLINK-30069', 5, 19), ('STARLINK-30530', 15, 20), ('STARLINK-30530', 15, 21), ('STARLINK-30334', 2, 22), ('STARLINK-30334', 2, 23), ('STARLINK-5311', 11, 24)]",14,24,False,932.4341088962921
204,"[('STARLINK-34723', 15, 14), ('STARLINK-34723', 15, 15), ('STARLINK-31771', 13, 16), ('STARLINK-31771', 13, 17), ('STARLINK-31771', 5, 18), ('STARLINK-5078', 10, 19), ('STARLINK-5078', 10, 20), ('STARLINK-31996', 13, 21), ('STARLINK-31996', 13, 22), ('STARLINK-30334', 12, 23), ('STARLINK-30334', 12, 24), ('STARLINK-33914', 2, 25)]",14,25,False,1649.3857886045382
205,"[('STARLINK-34723', 10, 14), ('STARLINK-34723', 10, 15), ('STARLINK-33717', 4, 16), ('STARLINK-33717', 4, 17), ('STARLINK-30069', 13, 18), ('STARLINK-30069', 13, 19), ('STARLINK-30530', 17, 20), ('STARLINK-30530', 17, 21), ('STARLINK-30334', 23, 22), ('STARLINK-30334', 23, 23), ('STARLINK-5311', 14, 24)]",14,24,False,948.5400045548325
206,"[('STARLINK-31457', 2, 15), ('STARLINK-31457', 2, 16), ('STARLINK-31001', 12, 17), ('STARLINK-31001', 12, 18), ('STARLINK-5078', 16, 19), ('STARLINK-5078', 16, 20), ('STARLINK-31996', 14, 21), ('STARLINK-31996', 14, 22), ('STARLINK-30334', 15, 23)]",15,23,False,1062.41370802765
207,"[('STARLINK-31457', 8, 15), ('STARLINK-31457', 8, 16), ('STARLINK-31001', 10, 17), ('STARLINK-31001', 10, 18), ('STARLINK-31010', 10, 19), ('STARLINK-31010', 10, 20), ('STARLINK-31996', 12, 21), ('STARLINK-31996', 12, 22), ('STARLINK-30334', 18, 23), ('STARLINK-30334', 18, 24)]",15,24,False,1279.3742534454348
208,"[('STARLINK-31457', 18, 15), ('STARLINK-31457', 18, 16), ('STARLINK-5950', 24, 17), ('STARLINK-5950', 24, 18), ('STARLINK-5078', 14, 19), ('STARLINK-5078', 14, 20), ('STARLINK-5311', 24, 21), ('STARLINK-5311', 24, 22), ('STARLINK-30334', 13, 23), ('STARLINK-30334', 13, 24)]",15,24,False,1131.2412887362098
209,"[('STARLINK-31457', 0, 15), ('STARLINK-31457', 0, 16), ('STARLINK-31771', 24, 17), ('STARLINK-31771', 24, 18), ('STARLINK-5078', 3, 19), ('STARLINK-5078', 3, 20), ('STARLINK-5078', 24, 21), ('STARLINK-5158', 23, 22), ('STARLINK-5158', 23, 23), ('STARLINK-5311', 16, 24), ('STARLINK-5311', 16, 25)]",15,25,False,1448.9599834367289
210,"[('STARLINK-3752', 15, 23), ('STARLINK-3752', 15, 24), ('STARLINK-33846', 4, 25), ('STARLINK-33846', 4, 26), ('STARLINK-33846', 17, 27), ('STARLINK-2606', 4, 28), ('STARLINK-2606', 4, 29), ('STARLINK-30535', 16, 30), ('STARLINK-30535', 16, 31), ('STARLINK-30985', 9, 32), ('STARLINK-30985', 9, 33)]",23,33,True,717.9935689275638
211,"[('STARLINK-3752', 1, 23), ('STARLINK-3752', 1, 24), ('STARLINK-30545', 4, 25), ('STARLINK-30545', 4, 26), ('STARLINK-6211', 2, 27), ('STARLINK-6211', 2, 28), ('STARLINK-4279', 14, 29), ('STARLINK-4279', 14, 30), ('STARLINK-30300', 17, 31), ('STARLINK-30300', 17, 32), ('STARLINK-30300', 3, 33)]",23,33,True,988.211711681852
212,"[('STARLINK-3752', 4, 23), ('STARLINK-3752', 4, 24), ('STARLINK-30545', 5, 25), ('STARLINK-30545', 5, 26), ('STARLINK-6211', 17, 27), ('STARLINK-6211', 17, 28), ('STARLINK-5287', 14, 29), ('STARLINK-5287', 14, 30), ('STARLINK-5176', 17, 31), ('STARLINK-5176', 17, 32), ('STARLINK-30300', 5, 33), ('STARLINK-30300', 5, 34), ('STARLINK-34078', 0, 35)]",23,35,True,1759.322189521581
213,"[('STARLINK-3752', 17, 23), ('STARLINK-3752', 17, 24), ('STARLINK-33846', 17, 25), ('STARLINK-33846', 17, 26), ('STARLINK-33846', 2, 27), ('STARLINK-31380', 4, 28), ('STARLINK-31380', 4, 29), ('STARLINK-30535', 10, 30), ('STARLINK-30535', 10, 31), ('STARLINK-30985', 11, 32), ('STARLINK-30985', 11, 33), ('STARLINK-33856', 3, 34)]",23,34,True,919.5307017230947
214,"[('STARLINK-3752', 23, 23), ('STARLINK-3752', 23, 24), ('STARLINK-33846', 23, 25), ('STARLINK-33846', 23, 26), ('STARLINK-33846', 24, 27), ('STARLINK-2606', 1, 28), ('STARLINK-2606', 1, 29), ('STARLINK-30535', 1, 30), ('STARLINK-30535', 1, 31), ('STARLINK-30535', 3, 32), ('STARLINK-30300', 7, 33), ('STARLINK-30300', 7, 34), ('STARLINK-34078', 1, 35)]",23,35,True,1554.641438775987
215,"[('STARLINK-30334', 1, 23), ('STARLINK-30334', 1, 24), ('STARLINK-30545', 15, 25), ('STARLINK-30545', 15, 26), ('STARLINK-6211', 8, 27), ('STARLINK-6211', 8, 28), ('STARLINK-30535', 14, 29), ('STARLINK-30535', 14, 30), ('STARLINK-30991', 17, 31), ('STARLINK-30991', 17, 32), ('STARLINK-30300', 13, 33), ('STARLINK-30300', 13, 34), ('STARLINK-34078', 2, 35)]",23,35,True,1651.3572646853936
216,"[('STARLINK-30334', 4, 23), ('STARLINK-30334', 4, 24), ('STARLINK-30545', 0, 25), ('STARLINK-30545', 0, 26), ('STARLINK-6211', 24, 27), ('STARLINK-6211', 24, 28), ('STARLINK-5287', 22, 29), ('STARLINK-5287', 22, 30), ('STARLINK-30991', 2, 31), ('STARLINK-30991', 2, 32), ('STARLINK-30300', 14, 33), ('STARLINK-30300', 14, 34)]",23,34,True,1523.964438058753
217,"[('STARLINK-30334', 3, 23), ('STARLINK-30334', 3, 24), ('STARLINK-30334', 0, 25), ('STARLINK-31483', 16, 26), ('STARLINK-31483', 16, 27), ('STARLINK-31483', 8, 28), ('STARLINK-5287', 24, 29), ('STARLINK-5287', 24, 30), ('STARLINK-5176', 2, 31), ('STARLINK-5176', 2, 32), ('STARLINK-30300', 17, 33)]",23,33,True,1134.0783013263504
218,"[('STARLINK-33914', 15, 23), ('STARLINK-33914', 15, 24), ('STARLINK-33914', 0, 25), ('STARLINK-31483', 7, 26), ('STARLINK-31483', 7, 27), ('STARLINK-31483', 2, 28), ('STARLINK-5287', 17, 29), ('STARLINK-5287', 17, 30), ('STARLINK-30300', 2, 31), ('STARLINK-30300', 2, 32), ('STARLINK-30300', 20, 33), ('STARLINK-33856', 8, 34), ('STARLINK-33856', 8, 35)]",23,35,True,1511.728678062847
219,"[('STARLINK-33914', 4, 23), ('STARLINK-33914', 4, 24), ('STARLINK-33914', 15, 25), ('STARLINK-31379', 11, 26), ('STARLINK-31379', 11, 27), ('STARLINK-2606', 8, 28), ('STARLINK-2606', 8, 29), ('STARLINK-32191', 1, 30), ('STARLINK-32191', 1, 31), ('STARLINK-30535', 21, 32), ('STARLINK-30535', 21, 33), ('STARLINK-33856', 11, 34), ('STARLINK-33856', 11, 35)]",23,35,True,1115.4245035358676
220,"[('STARLINK-4158', 20, 8), ('STARLINK-4158', 20, 9), ('STARLINK-34709', 8, 10), ('STARLINK-34709', 8, 11), ('STARLINK-34160', 9, 12), ('STARLINK-34160', 9, 13), ('STARLINK-30906', 13, 14), ('STARLINK-30906', 13, 15), ('STARLINK-30906', 4, 16), ('STARLINK-31771', 15, 17), ('STARLINK-31771', 15, 18), ('STARLINK-5078', 2, 19), ('STARLINK-5078', 2, 20)]",8,20,True,1441.1234039010444
221,"[('STARLINK-4158', 8, 8), ('STARLINK-4158', 8, 9), ('STARLINK-34709', 10, 10), ('STARLINK-34709', 10, 11), ('STARLINK-34160', 15, 12), ('STARLINK-34160', 15, 13), ('STARLINK-33717', 19, 14), ('STARLINK-33717', 19, 15), ('STARLINK-6116', 4, 16), ('STARLINK-6116', 4, 17), ('STARLINK-5158', 16, 18), ('STARLINK-5158', 16, 19), ('STARLINK-3752', 0, 20)]",8,20,True,1546.37038132068
222,"[('STARLINK-4158', 9, 8), ('STARLINK-4158', 9, 9), ('STARLINK-34709', 14, 10), ('STARLINK-34709', 14, 11), ('STARLINK-34160', 18, 12), ('STARLINK-34160', 18, 13), ('STARLINK-30906', 19, 14), ('STARLINK-30906', 19, 15), ('STARLINK-30906', 12, 16), ('STARLINK-31771', 23, 17), ('STARLINK-31771', 23, 18)]",8,18,True,895.7306393546899
223,"[('STARLINK-4158', 17, 8), ('STARLINK-4158', 17, 9), ('STARLINK-34709', 19, 10), ('STARLINK-34709', 19, 11), ('STARLINK-34160', 16, 12), ('STARLINK-34160', 16, 13), ('STARLINK-30906', 3, 14), ('STARLINK-30906', 3, 15), ('STARLINK-5950', 4, 16), ('STARLINK-5950', 4, 17), ('STARLINK-5158', 11, 18), ('STARLINK-5158', 11, 19), ('STARLINK-3752', 1, 20)]",8,20,True,1415.7223335967512
224,"[('STARLINK-4158', 4, 8), ('STARLINK-4158', 4, 9), ('STARLINK-34709', 24, 10), ('STARLINK-34709', 24, 11), ('STARLINK-34160', 6, 12), ('STARLINK-34160', 6, 13), ('STARLINK-32190', 3, 14), ('STARLINK-32190', 3, 15), ('STARLINK-6116', 12, 16), ('STARLINK-6116', 12, 17), ('STARLINK-30069', 11, 18), ('STARLINK-30069', 11, 19)]",8,19,True,1102.3686441601349
225,"[('STARLINK-33873', 7, 8), ('STARLINK-33873', 7, 9), ('STARLINK-34709', 11, 10), ('STARLINK-34709', 11, 11), ('STARLINK-34709', 0, 12), ('STARLINK-31744', 22, 13), ('STARLINK-31744', 22, 14), ('STARLINK-31457', 20, 15), ('STARLINK-31457', 20, 16), ('STARLINK-5950', 5, 17), ('STARLINK-5950', 5, 18)]",8,18,True,575.7376428155233
226,"[('STARLINK-33873', 15, 8), ('STARLINK-33873', 15, 9), ('STARLINK-34709', 16, 10), ('STARLINK-34709', 16, 11), ('STARLINK-34709', 1, 12), ('STARLINK-32190', 1, 14), ('STARLINK-32190', 1, 15), ('STARLINK-6116', 3, 16), ('STARLINK-6116', 3, 17), ('STARLINK-5158', 12, 18)]",8,18,False,637.2940019196701
227,"[('STARLINK-33873', 2, 8), ('STARLINK-33873', 2, 9), ('STARLINK-34709', 12, 10), ('STARLINK-34709', 12, 11), ('STARLINK-34709', 2, 12), ('STARLINK-32190', 0, 14), ('STARLINK-32190', 0, 15), ('STARLINK-6116', 24, 16), ('STARLINK-6116', 24, 17), ('STARLINK-30069', 17, 18), ('STARLINK-30069', 17, 19)]",8,19,False,632.5085954792366
228,"[('STARLINK-2437', 1, 8), ('STARLINK-2437', 1, 9), ('STARLINK-34709', 9, 10), ('STARLINK-34709', 9, 11), ('STARLINK-34709', 3, 12), ('STARLINK-32190', 23, 14), ('STARLINK-32190', 23, 15), ('STARLINK-6116', 13, 16), ('STARLINK-6116', 13, 17), ('STARLINK-5158', 17, 18), ('STARLINK-5158', 17, 19), ('STARLINK-30069', 11, 20)]",8,20,False,1013.9831433830036
229,"[('STARLINK-2437', 19, 8), ('STARLINK-2437', 19, 9), ('STARLINK-34709', 3, 10), ('STARLINK-34709', 3, 11), ('STARLINK-34709', 22, 12), ('STARLINK-32190', 12, 14), ('STARLINK-32190', 12, 15), ('STARLINK-31457', 3, 16), ('STARLINK-31457', 3, 17), ('STARLINK-30530', 17, 18), ('STARLINK-30530', 17, 19)]",8,19,False,563.1599833774696
230,"[('STARLINK-32001', 18, 7), ('STARLINK-32001', 18, 8), ('STARLINK-33918', 18, 9), ('STARLINK-33918', 18, 10), ('STARLINK-4028', 24, 11), ('STARLINK-4028', 24, 12), ('STARLINK-31744', 17, 13), ('STARLINK-31744', 17, 14), ('STARLINK-31457', 5, 15), ('STARLINK-31457', 5, 16), ('STARLINK-31771', 2, 17), ('STARLINK-31771', 2, 18), ('STARLINK-3752', 0, 19)]",7,19,True,1101.4717384389535
231,"[('STARLINK-32001', 6, 7), ('STARLINK-32001', 6, 8), ('STARLINK-33918', 22, 9), ('STARLINK-33918', 22, 10), ('STARLINK-4028', 3, 11), ('STARLINK-4028', 3, 12), ('STARLINK-31744', 18, 13), ('STARLINK-31744', 18, 14), ('STARLINK-31457', 10, 15), ('STARLINK-31457', 10, 16), ('STARLINK-31771', 0, 17), ('STARLINK-31771', 0, 18)]",7,18,True,825.9755435232198
232,"[('STARLINK-32001', 22, 7), ('STARLINK-32001', 22, 8), ('STARLINK-33918', 23, 9), ('STARLINK-33918', 23, 10), ('STARLINK-4028', 18, 11), ('STARLINK-4028', 18, 12), ('STARLINK-31744', 11, 13), ('STARLINK-31744', 11, 14), ('STARLINK-33717', 10, 15), ('STARLINK-33717', 10, 16), ('STARLINK-33717', 2, 17), ('STARLINK-5158', 7, 18), ('STARLINK-5158', 7, 19)]",7,19,True,1355.4121441797447
233,"[('STARLINK-32001', 16, 7), ('STARLINK-32001', 16, 8), ('STARLINK-33918', 21, 9), ('STARLINK-33918', 21, 10), ('STARLINK-4028', 4, 11), ('STARLINK-4028', 4, 12), ('STARLINK-31744', 5, 13), ('STARLINK-31744', 5, 14), ('STARLINK-33717', 5, 15), ('STARLINK-33717', 5, 16), ('STARLINK-33717', 0, 17), ('STARLINK-5158', 10, 18)]",7,18,True,983.0039998414193
234,"[('STARLINK-32001', 23, 7), ('STARLINK-32001', 23, 8), ('STARLINK-34756', 15, 9), ('STARLINK-34756', 15, 10), ('STARLINK-4028', 21, 11), ('STARLINK-4028', 21, 12), ('STARLINK-31744', 9, 13), ('STARLINK-31744', 9, 14), ('STARLINK-31457', 11, 15), ('STARLINK-31457', 11, 16), ('STARLINK-33717', 13, 17)]",7,17,True,511.4908849258324
235,"[('STARLINK-31353', 9, 7), ('STARLINK-31353', 9, 8), ('STARLINK-34756', 2, 9), ('STARLINK-34756', 2, 10), ('STARLINK-4028', 0, 11), ('STARLINK-4028', 0, 12), ('STARLINK-32190', 4, 13), ('STARLINK-32190', 4, 14), ('STARLINK-31457', 1, 15), ('STARLINK-31457', 1, 16), ('STARLINK-31771', 8, 17), ('STARLINK-31771', 8, 18)]",7,18,True,653.1815976771602
236,"[('STARLINK-31353', 8, 7), ('STARLINK-31353', 8, 8), ('STARLINK-34756', 13, 9), ('STARLINK-34756', 13, 10), ('STARLINK-4028', 1, 11), ('STARLINK-4028', 1, 12), ('STARLINK-32190', 7, 13), ('STARLINK-32190', 7, 14), ('STARLINK-31457', 15, 15), ('STARLINK-31457', 15, 16), ('STARLINK-31771', 6, 17), ('STARLINK-31771', 6, 18), ('STARLINK-3752', 1, 19)]",7,19,True,931.17222128249
237,"[('STARLINK-5860', 4, 7), ('STARLINK-5860', 4, 8), ('STARLINK-34756', 7, 9), ('STARLINK-34756', 7, 10), ('STARLINK-4028', 23, 11), ('STARLINK-4028', 23, 12), ('STARLINK-32190', 24, 13), ('STARLINK-32190', 24, 14), ('STARLINK-33717', 1, 15), ('STARLINK-33717', 1, 16), ('STARLINK-33717', 8, 17), ('STARLINK-5158', 13, 18)]",7,18,True,846.1249765525781
238,"[('STARLINK-31353', 4, 7), ('STARLINK-31353', 4, 8), ('STARLINK-34756', 17, 9), ('STARLINK-34756', 17, 10), ('STARLINK-4028', 5, 11), ('STARLINK-4028', 5, 12), ('STARLINK-32190', 14, 13), ('STARLINK-32190', 14, 14), ('STARLINK-33717', 15, 15), ('STARLINK-33717', 15, 16), ('STARLINK-33717', 6, 17), ('STARLINK-5158', 21, 18), ('STARLINK-5158', 21, 19)]",7,19,True,1185.705467988058
239,"[('STARLINK-31353', 17, 7), ('STARLINK-31353', 17, 8), ('STARLINK-34756', 20, 9), ('STARLINK-34756', 20, 10), ('STARLINK-4028', 16, 11), ('STARLINK-4028', 16, 12), ('STARLINK-32190', 8, 13), ('STARLINK-32190', 8, 14), ('STARLINK-33717', 24, 15), ('STARLINK-33717', 24, 16), ('STARLINK-33717', 21, 17)]",7,17,True,441.9764821085763
240,"[('STARLINK-31379', 14, 26), ('STARLINK-31379', 14, 27), ('STARLINK-31380', 7, 28), ('STARLINK-31380', 7, 29), ('STARLINK-32191', 11, 30), ('STARLINK-32191', 11, 31), ('STARLINK-30535', 15, 32), ('STARLINK-30535', 15, 33), ('STARLINK-33856', 9, 34), ('STARLINK-33856', 9, 35), ('STARLINK-3557', 2, 36), ('STARLINK-3557', 2, 37)]",26,37,True,1009.1249100650385
241,"[('STARLINK-31379', 19, 26), ('STARLINK-31379', 19, 27), ('STARLINK-2606', 7, 28), ('STARLINK-2606', 7, 29), ('STARLINK-30535', 11, 30), ('STARLINK-30535', 11, 31), ('STARLINK-30535', 9, 32), ('STARLINK-30300', 1, 33), ('STARLINK-30300', 1, 34), ('STARLINK-34078', 20, 35), ('STARLINK-34078', 20, 36), ('STARLINK-34078', 1, 37)]",26,37,True,1416.5837503924934
242,"[('STARLINK-31379', 6, 26), ('STARLINK-31379', 6, 27), ('STARLINK-31380', 10, 28), ('STARLINK-31380', 10, 29), ('STARLINK-32191', 20, 30), ('STARLINK-32191', 20, 31), ('STARLINK-30985', 15, 32), ('STARLINK-30985', 15, 33), ('STARLINK-30984', 19, 34), ('STARLINK-30984', 19, 35), ('STARLINK-3557', 3, 36)]",26,36,True,739.2996601496258
243,"[('STARLINK-30545', 3, 26), ('STARLINK-30545', 3, 27), ('STARLINK-31380', 20, 28), ('STARLINK-31380', 20, 29), ('STARLINK-30535', 15, 30), ('STARLINK-30535', 15, 31), ('STARLINK-33558', 15, 32), ('STARLINK-33558', 15, 33), ('STARLINK-30984', 9, 34), ('STARLINK-30984', 9, 35), ('STARLINK-3557', 5, 36)]",26,36,True,683.2376707331867
244,"[('STARLINK-31379', 12, 26), ('STARLINK-31379', 12, 27), ('STARLINK-31380', 23, 28), ('STARLINK-31380', 23, 29), ('STARLINK-32191', 10, 30), ('STARLINK-32191', 10, 31), ('STARLINK-5195', 15, 32), ('STARLINK-5195', 15, 33), ('STARLINK-33856', 19, 34), ('STARLINK-33856', 19, 35), ('STARLINK-3557', 7, 36)]",26,36,True,875.9758834645802
245,"[('STARLINK-30552', 0, 26), ('STARLINK-30552', 0, 27), ('STARLINK-2606', 13, 28), ('STARLINK-2606', 13, 29), ('STARLINK-30535', 23, 30), ('STARLINK-30535', 23, 31), ('STARLINK-30985', 20, 32), ('STARLINK-30985', 20, 33), ('STARLINK-33856', 5, 34), ('STARLINK-33856', 5, 35), ('STARLINK-3557', 9, 36), ('STARLINK-3557', 9, 37), ('STARLINK-34122', 0, 38)]",26,38,True,1076.4812953228918
246,"[('STARLINK-30552', 5, 26), ('STARLINK-30552', 5, 27), ('STARLINK-2606', 2, 28), ('STARLINK-2606', 2, 29), ('STARLINK-30535', 0, 30), ('STARLINK-30535', 0, 31), ('STARLINK-30985', 22, 32), ('STARLINK-30985', 22, 33), ('STARLINK-30984', 7, 34), ('STARLINK-30984', 7, 35), ('STARLINK-30984', 10, 36)]",26,36,True,629.9370293383852
247,"[('STARLINK-30552', 15, 26), ('STARLINK-30552', 15, 27), ('STARLINK-2606', 11, 28), ('STARLINK-2606', 11, 29), ('STARLINK-33558', 23, 30), ('STARLINK-33558', 23, 31), ('STARLINK-30985', 4, 32), ('STARLINK-30985', 4, 33), ('STARLINK-30984', 18, 34), ('STARLINK-30984', 18, 35), ('STARLINK-30984', 12, 36), ('STARLINK-34078', 4, 37), ('STARLINK-34078', 4, 38)]",26,38,True,1311.0158648074664
248,"[('STARLINK-30552', 11, 26), ('STARLINK-30552', 11, 27), ('STARLINK-2606', 24, 28), ('STARLINK-2606', 24, 29), ('STARLINK-30535', 2, 30), ('STARLINK-30535', 2, 31), ('STARLINK-30985', 23, 32), ('STARLINK-30985', 23, 33), ('STARLINK-30984', 23, 34), ('STARLINK-30984', 23, 35), ('STARLINK-30984', 15, 36), ('STARLINK-34078', 5, 37), ('STARLINK-34078', 5, 38)]",26,38,True,1330.1704374324856
249,"[('STARLINK-30552', 1, 26), ('STARLINK-30552', 1, 27), ('STARLINK-3749', 13, 28), ('STARLINK-3749', 13, 29), ('STARLINK-30991', 23, 30), ('STARLINK-30991', 23, 31), ('STARLINK-30985', 13, 32), ('STARLINK-30985', 13, 33), ('STARLINK-30984', 13, 34), ('STARLINK-30984', 13, 35), ('STARLINK-30984', 17, 36), ('STARLINK-34078', 6, 37)]",26,37,True,1003.1603991941495
