id,blocked,t_start,t_end,prefix,trial,mode,timestamp
BG203,False,31,35,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG204,False,38,39,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG205,False,35,37,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG206,False,32,36,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG207,False,15,17,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG208,False,28,35,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG209,False,9,11,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG210,False,5,7,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG211,False,13,23,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG212,False,28,33,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG213,False,0,5,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG214,True,13,23,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG215,False,22,30,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG216,False,21,25,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG217,False,19,23,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG218,False,9,17,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG219,False,34,38,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG220,False,20,29,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG221,True,7,17,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG222,False,6,15,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG223,False,1,9,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG224,False,23,31,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG225,False,5,8,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG226,False,35,39,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG227,False,31,37,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG228,False,25,33,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG229,False,7,16,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG230,False,25,28,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG231,False,10,11,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG232,False,6,9,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG233,False,15,20,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG234,False,10,19,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG235,False,21,22,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG236,False,3,11,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG237,False,34,37,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG238,False,21,29,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG239,False,32,35,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG240,False,12,14,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG241,False,37,39,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG242,True,7,17,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG243,False,31,37,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG244,False,31,37,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG245,False,14,15,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG246,False,8,11,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG247,False,11,14,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG248,False,9,14,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG249,False,0,1,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG250,False,5,8,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG251,False,3,9,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG252,False,25,29,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG253,False,11,21,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG254,False,35,37,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG255,False,2,8,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG256,False,18,21,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG257,False,27,35,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG258,False,4,11,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG259,False,19,25,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG260,False,10,14,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG261,False,32,39,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG262,False,15,17,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG263,False,22,32,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG264,False,32,39,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG265,False,37,38,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG266,False,0,9,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG267,False,17,26,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG268,False,17,18,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG269,False,12,21,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG270,False,36,38,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG271,False,8,15,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG272,False,3,8,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG273,True,12,20,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG274,False,9,11,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG275,False,21,22,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG276,False,25,27,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG277,False,10,14,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG278,False,14,18,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG279,False,25,33,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG280,False,29,33,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG281,False,23,28,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG282,False,14,23,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG283,True,13,23,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG284,False,35,37,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG285,False,30,36,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG286,False,36,40,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG287,False,21,30,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG288,False,15,21,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG289,False,22,31,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG290,False,38,39,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG291,False,38,40,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG292,False,39,40,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG293,False,5,6,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG294,False,20,27,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG295,False,38,39,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG296,False,14,18,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG297,False,39,40,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG298,False,25,28,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG299,False,10,13,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG300,False,34,40,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG301,False,1,11,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG302,False,28,35,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG303,False,8,17,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG304,False,32,33,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG305,True,11,15,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG306,False,22,32,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG307,False,35,40,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG308,False,27,30,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG309,False,8,10,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG310,False,14,20,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG311,False,38,40,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG312,False,20,30,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG313,False,27,30,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG314,False,26,28,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG315,False,3,10,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG316,False,1,5,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG317,False,16,17,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG318,False,22,31,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG319,False,10,17,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG320,False,17,27,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG321,False,31,37,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG322,False,27,37,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG323,False,28,34,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG324,False,35,38,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG325,False,2,6,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG326,False,13,15,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG327,False,11,17,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG328,False,2,5,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG329,False,35,40,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG330,False,19,23,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG331,True,11,14,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG332,False,19,27,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG333,False,13,22,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG334,False,2,5,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG335,False,13,17,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG336,False,12,14,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG337,False,3,13,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG338,False,7,14,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG339,False,35,38,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG340,False,39,40,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG341,False,39,40,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG342,False,28,34,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG343,False,8,12,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG344,False,24,33,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG345,False,16,20,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG346,False,1,9,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG347,False,35,37,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG348,False,32,39,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG349,False,0,8,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG350,False,12,15,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG351,False,2,3,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG352,False,35,40,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG353,True,14,18,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG354,False,3,12,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG355,False,30,34,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG356,False,22,32,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG357,False,20,22,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG358,False,13,18,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG359,False,39,40,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG360,False,34,36,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG361,False,22,29,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG362,False,10,11,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG363,False,22,24,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG364,False,39,40,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG365,False,28,33,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG366,False,35,38,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG367,False,21,31,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG368,False,2,12,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG369,False,30,39,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG370,False,31,40,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG371,False,18,24,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG372,False,36,37,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG373,False,28,32,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG374,False,10,20,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG375,False,36,39,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG376,False,22,24,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG377,False,13,22,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG378,False,11,14,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG379,False,21,26,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG380,False,5,10,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG381,False,7,9,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG382,False,18,21,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG383,False,35,39,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG384,False,9,14,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG385,False,24,31,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG386,False,17,27,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG387,False,19,21,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG388,False,7,17,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG389,False,24,32,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG390,False,27,34,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG391,False,21,26,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG392,False,7,13,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG393,False,11,16,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG394,False,31,36,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG395,False,34,35,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG396,False,0,4,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG397,False,5,10,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG398,False,19,24,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG399,False,35,38,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG400,False,5,13,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG401,False,32,37,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG402,False,26,28,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG403,False,20,21,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG404,False,37,39,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG405,False,23,25,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG406,False,11,15,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG407,False,32,40,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG408,True,10,20,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG409,False,34,39,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG410,True,5,13,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG411,False,2,8,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG412,False,12,16,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG413,False,2,3,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG414,False,29,31,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG415,False,0,1,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG416,False,24,29,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG417,False,20,22,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG418,False,1,5,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG419,True,9,18,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG420,False,39,40,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG421,False,17,23,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG422,False,23,24,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG423,False,35,40,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG424,False,3,10,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG425,False,10,15,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG426,False,32,40,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG427,False,6,15,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG428,False,14,21,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG429,False,24,27,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG430,False,23,25,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG431,False,27,30,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG432,False,27,35,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG433,False,28,31,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG434,False,5,9,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG435,False,36,38,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG436,False,38,39,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG437,False,3,10,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG438,False,36,39,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG439,True,5,15,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG440,False,37,40,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG441,False,35,38,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG442,False,39,40,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG443,False,26,29,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG444,False,25,28,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG445,False,36,39,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG446,False,24,31,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG447,False,1,7,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG448,True,9,17,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG449,False,28,35,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG450,False,3,5,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG451,False,4,8,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG452,False,3,6,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG453,False,1,6,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG454,True,9,18,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG455,False,12,19,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG456,False,24,32,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG457,False,20,29,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG458,False,8,16,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG459,False,7,14,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG460,False,20,26,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG461,False,22,30,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG462,False,6,9,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG463,False,6,11,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG464,True,14,17,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG465,False,20,21,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG466,False,33,35,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG467,False,33,34,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG468,False,2,12,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG469,False,13,15,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG470,False,2,5,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG471,False,7,10,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG472,False,21,27,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG473,False,25,29,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG474,False,13,21,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG475,False,16,22,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG476,False,25,33,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG477,False,1,3,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG478,False,29,30,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG479,False,27,32,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG480,False,26,30,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG481,False,16,19,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG482,True,12,15,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG483,False,1,4,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG484,False,16,18,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG485,False,36,40,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG486,False,39,40,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG487,False,19,29,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG488,False,6,14,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG489,False,33,34,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG490,False,27,35,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG491,False,29,34,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG492,False,33,36,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG493,False,11,14,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG494,False,11,21,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG495,False,31,37,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG496,False,26,36,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG497,False,11,14,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG498,False,10,16,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
BG499,False,25,30,ga_W3_alpha0.5,78,stick_until_invisible,2025-09-05T14:54:20
