id,blocked,t_start,t_end,prefix,trial,mode,timestamp
BG215,False,22,30,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG216,False,21,25,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG217,False,19,23,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG218,False,9,17,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG219,False,34,38,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG220,False,20,29,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG221,True,7,17,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG222,False,6,15,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG223,False,1,9,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG224,False,23,31,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG225,False,5,8,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG226,False,35,39,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG227,False,31,37,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG228,False,25,33,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG229,False,7,16,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG230,False,25,28,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG231,False,10,11,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG232,False,6,9,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG233,False,15,20,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG234,False,10,19,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG235,False,21,22,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG236,False,3,11,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG237,False,34,37,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG238,False,21,29,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG239,False,32,35,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG240,False,12,14,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG241,False,37,39,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG242,True,7,17,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG243,False,31,37,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG244,False,31,37,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG245,False,14,15,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG246,False,8,11,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG247,False,11,14,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG248,False,9,14,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG249,False,0,1,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG250,False,5,8,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG251,False,3,9,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG252,False,25,29,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG253,False,11,21,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG254,False,35,37,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG255,False,2,8,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG256,False,18,21,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG257,False,27,35,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG258,False,4,11,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG259,False,19,25,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG260,False,10,14,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG261,False,32,39,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG262,False,15,17,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG263,False,22,32,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG264,False,32,39,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG265,False,37,38,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG266,False,0,9,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG267,False,17,26,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG268,False,17,18,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG269,False,12,21,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG270,False,36,38,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG271,False,8,15,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG272,False,3,8,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG273,True,12,20,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG274,False,9,11,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG275,False,21,22,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG276,False,25,27,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG277,False,10,14,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG278,False,14,18,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG279,False,25,33,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG280,False,29,33,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG281,False,23,28,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG282,False,14,23,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG283,True,13,23,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG284,False,35,37,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG285,False,30,36,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG286,False,36,40,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG287,False,21,30,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG288,False,15,21,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG289,False,22,31,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG290,False,38,39,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG291,False,38,40,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG292,False,39,40,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG293,False,5,6,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG294,False,20,27,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG295,False,38,39,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG296,False,14,18,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG297,False,39,40,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG298,False,25,28,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG299,False,10,13,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG300,False,34,40,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG301,False,1,11,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG302,False,28,35,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG303,False,8,17,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG304,False,32,33,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG305,True,11,15,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG306,False,22,32,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG307,False,35,40,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG308,False,27,30,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG309,False,8,10,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG310,False,14,20,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG311,False,38,40,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG312,False,20,30,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG313,False,27,30,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG314,False,26,28,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG315,False,3,10,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG316,False,1,5,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG317,False,16,17,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG318,False,22,31,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG319,False,10,17,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG320,False,17,27,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG321,False,31,37,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG322,False,27,37,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG323,False,28,34,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG324,False,35,38,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG325,False,2,6,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG326,False,13,15,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG327,False,11,17,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG328,False,2,5,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG329,False,35,40,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG330,False,19,23,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG331,True,11,14,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG332,False,19,27,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG333,False,13,22,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG334,False,2,5,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG335,False,13,17,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG336,False,12,14,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG337,False,3,13,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG338,False,7,14,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG339,False,35,38,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG340,False,39,40,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG341,False,39,40,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG342,False,28,34,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG343,False,8,12,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG344,False,24,33,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG345,False,16,20,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG346,False,1,9,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG347,False,35,37,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG348,False,32,39,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG349,False,0,8,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG350,False,12,15,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG351,False,2,3,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG352,False,35,40,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG353,True,14,18,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG354,False,3,12,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG355,False,30,34,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG356,False,22,32,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG357,False,20,22,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG358,False,13,18,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG359,False,39,40,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG360,False,34,36,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG361,False,22,29,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG362,False,10,11,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG363,False,22,24,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG364,False,39,40,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG365,False,28,33,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG366,False,35,38,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG367,False,21,31,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG368,False,2,12,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG369,False,30,39,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG370,False,31,40,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG371,False,18,24,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG372,False,36,37,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG373,False,28,32,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG374,False,10,20,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG375,False,36,39,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG376,False,22,24,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG377,False,13,22,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG378,False,11,14,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG379,False,21,26,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG380,False,5,10,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG381,False,7,9,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG382,False,18,21,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG383,False,35,39,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG384,False,9,14,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG385,False,24,31,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG386,False,17,27,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG387,False,19,21,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG388,False,7,17,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG389,False,24,32,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG390,False,27,34,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG391,False,21,26,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG392,False,7,13,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG393,False,11,16,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG394,False,31,36,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG395,False,34,35,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG396,False,0,4,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG397,False,5,10,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG398,False,19,24,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG399,False,35,38,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG400,False,5,13,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG401,False,32,37,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG402,False,26,28,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG403,False,20,21,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG404,False,37,39,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG405,False,23,25,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG406,False,11,15,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG407,False,32,40,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG408,True,10,20,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG409,False,34,39,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG410,True,5,13,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG411,False,2,8,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG412,False,12,16,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG413,False,2,3,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG414,False,29,31,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG415,False,0,1,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG416,False,24,29,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG417,False,20,22,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG418,False,1,5,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG419,True,9,18,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG420,False,39,40,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG421,False,17,23,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG422,False,23,24,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG423,False,35,40,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG424,False,3,10,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG425,False,10,15,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG426,False,32,40,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG427,False,6,15,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG428,False,14,21,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG429,False,24,27,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG430,False,23,25,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG431,False,27,30,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG432,False,27,35,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG433,False,28,31,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG434,False,5,9,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG435,False,36,38,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG436,False,38,39,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG437,False,3,10,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG438,False,36,39,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG439,True,5,15,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG440,False,37,40,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG441,False,35,38,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG442,False,39,40,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG443,False,26,29,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG444,False,25,28,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG445,False,36,39,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG446,False,24,31,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG447,False,1,7,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG448,True,9,17,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG449,False,28,35,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG450,False,3,5,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG451,False,4,8,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG452,False,3,6,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG453,False,1,6,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG454,True,9,18,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG455,False,12,19,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG456,False,24,32,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG457,False,20,29,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG458,False,8,16,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG459,False,7,14,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG460,False,20,26,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG461,False,22,30,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG462,False,6,9,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG463,False,6,11,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG464,True,14,17,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG465,False,20,21,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG466,False,33,35,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG467,False,33,34,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG468,False,2,12,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG469,False,13,15,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG470,False,2,5,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG471,False,7,10,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG472,False,21,27,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG473,False,25,29,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG474,False,13,21,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG475,False,16,22,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG476,False,25,33,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG477,False,1,3,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG478,False,29,30,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG479,False,27,32,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG480,False,26,30,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG481,False,16,19,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG482,True,12,15,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG483,False,1,4,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG484,False,16,18,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG485,False,36,40,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG486,False,39,40,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG487,False,19,29,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG488,False,6,14,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG489,False,33,34,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG490,False,27,35,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG491,False,29,34,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG492,False,33,36,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG493,False,11,14,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG494,False,11,21,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG495,False,31,37,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG496,False,26,36,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG497,False,11,14,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG498,False,10,16,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG499,False,25,30,ga_W3_alpha0.75,78,stick_until_invisible,2025-09-05T15:47:00
BG0,False,28,30,ga_W3_alpha0.75,79,stick_until_invisible,2025-09-05T15:47:00
BG1,False,35,39,ga_W3_alpha0.75,79,stick_until_invisible,2025-09-05T15:47:00
BG2,False,25,26,ga_W3_alpha0.75,79,stick_until_invisible,2025-09-05T15:47:00
BG3,False,32,37,ga_W3_alpha0.75,79,stick_until_invisible,2025-09-05T15:47:00
BG4,False,4,9,ga_W3_alpha0.75,79,stick_until_invisible,2025-09-05T15:47:00
BG5,False,6,12,ga_W3_alpha0.75,79,stick_until_invisible,2025-09-05T15:47:00
BG6,False,35,36,ga_W3_alpha0.75,79,stick_until_invisible,2025-09-05T15:47:00
BG7,False,39,40,ga_W3_alpha0.75,79,stick_until_invisible,2025-09-05T15:47:00
BG8,False,17,22,ga_W3_alpha0.75,79,stick_until_invisible,2025-09-05T15:47:00
BG9,False,29,30,ga_W3_alpha0.75,79,stick_until_invisible,2025-09-05T15:47:00
BG10,False,23,29,ga_W3_alpha0.75,79,stick_until_invisible,2025-09-05T15:47:00
BG11,False,29,30,ga_W3_alpha0.75,79,stick_until_invisible,2025-09-05T15:47:00
