id,blocked,t_start,t_end,prefix,trial,mode,timestamp
BG307,False,28,33,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG308,False,22,31,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG309,False,28,29,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG310,False,23,28,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG311,False,39,40,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG312,False,37,40,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG313,False,28,38,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG314,False,38,40,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG315,False,3,11,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG316,False,32,35,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG317,False,28,36,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG318,False,23,29,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG319,False,21,31,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG320,False,21,23,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG321,False,18,23,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG322,False,37,40,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG323,False,25,28,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG324,False,19,28,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG325,False,33,34,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG326,False,27,36,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG327,False,19,22,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG328,False,21,29,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG329,False,9,11,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG330,False,6,15,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG331,False,24,27,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG332,False,11,21,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG333,False,26,32,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG334,False,39,40,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG335,False,28,32,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG336,False,30,34,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG337,False,36,40,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG338,False,33,37,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG339,False,38,39,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG340,False,3,11,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG341,False,33,40,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG342,False,10,15,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG343,False,27,29,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG344,False,28,34,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG345,False,3,10,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG346,False,24,26,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG347,False,1,7,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG348,False,21,24,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG349,False,2,7,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG350,False,30,38,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG351,False,9,18,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG352,False,19,21,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG353,False,15,22,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG354,False,31,40,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG355,False,26,29,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG356,False,33,36,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG357,False,33,38,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG358,False,24,30,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG359,False,22,24,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG360,False,15,17,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG361,False,8,9,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG362,False,34,37,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG363,False,30,33,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG364,False,4,12,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG365,False,2,8,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG366,False,34,38,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG367,False,18,24,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG368,False,17,19,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG369,False,27,34,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG370,False,11,19,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG371,False,27,29,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG372,True,11,20,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG373,False,5,11,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG374,False,28,38,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG375,False,28,29,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG376,False,22,32,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG377,False,25,31,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG378,False,38,40,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG379,False,4,8,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG380,False,24,34,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG381,False,28,30,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG382,False,33,36,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG383,False,17,21,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG384,False,31,40,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG385,False,39,40,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG386,False,31,35,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG387,False,28,31,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG388,False,5,11,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG389,False,18,23,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG390,False,23,32,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG391,False,8,12,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG392,False,36,39,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG393,False,4,9,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG394,False,30,39,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG395,False,8,14,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG396,False,8,17,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG397,False,32,33,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG398,False,33,35,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG399,False,10,13,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG400,False,14,20,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG401,False,16,20,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG402,False,8,13,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG403,False,37,40,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG404,False,39,40,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG405,False,36,37,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG406,False,5,6,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG407,False,36,39,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG408,False,36,40,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG409,False,19,27,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG410,False,4,5,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG411,False,28,35,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG412,False,38,39,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG413,False,20,26,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG414,False,35,36,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG415,False,15,23,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG416,False,9,11,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG417,False,24,34,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG418,False,12,15,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG419,False,31,36,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG420,True,25,34,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG421,False,37,39,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG422,False,3,8,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG423,False,18,27,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG424,False,23,30,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG425,False,12,18,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG426,False,28,37,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG427,False,6,13,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG428,False,9,13,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG429,False,25,34,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG430,False,21,29,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG431,False,20,30,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG432,False,37,39,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG433,False,30,31,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG434,False,21,23,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG435,False,19,20,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG436,False,16,26,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG437,True,10,19,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG438,False,2,12,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG439,True,9,16,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG440,False,39,40,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG441,False,3,6,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG442,True,20,28,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG443,False,11,19,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG444,False,12,16,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG445,False,19,24,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG446,False,30,36,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG447,False,7,17,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG448,False,18,20,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG449,False,16,24,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG450,False,35,38,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG451,False,39,40,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG452,False,3,12,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG453,False,26,32,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG454,False,8,9,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG455,True,10,17,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG456,False,20,25,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG457,False,36,38,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG458,False,26,29,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG459,False,25,33,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG460,False,2,3,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG461,False,36,37,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG462,False,18,26,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG463,False,17,21,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG464,False,21,24,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG465,False,11,12,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG466,False,21,26,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG467,False,39,40,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG468,False,27,36,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG469,False,8,16,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG470,False,28,33,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG471,False,37,40,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG472,False,23,27,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG473,False,19,22,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG474,False,19,21,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG475,False,39,40,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG476,False,8,16,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG477,False,34,40,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG478,False,33,37,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG479,False,36,37,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG480,False,35,40,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG481,False,20,29,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG482,False,37,39,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG483,False,32,40,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG484,False,26,34,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG485,False,25,30,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG486,False,2,9,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG487,False,30,31,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG488,False,26,29,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG489,False,26,32,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG490,False,5,14,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG491,False,11,20,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG492,False,19,27,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG493,False,14,18,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG494,False,17,21,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG495,False,2,9,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG496,False,6,16,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG497,False,2,9,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG498,False,3,6,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG499,False,14,24,dp_W4_alpha1,0,stick_until_invisible,2025-09-05T14:45:50
BG0,False,33,35,dp_W4_alpha1,1,stick_until_invisible,2025-09-05T14:45:50
BG1,False,19,24,dp_W4_alpha1,1,stick_until_invisible,2025-09-05T14:45:50
BG2,False,35,40,dp_W4_alpha1,1,stick_until_invisible,2025-09-05T14:45:50
BG3,False,31,32,dp_W4_alpha1,1,stick_until_invisible,2025-09-05T14:45:50
BG4,False,24,33,dp_W4_alpha1,1,stick_until_invisible,2025-09-05T14:45:50
BG5,False,26,29,dp_W4_alpha1,1,stick_until_invisible,2025-09-05T14:45:50
BG6,False,34,38,dp_W4_alpha1,1,stick_until_invisible,2025-09-05T14:45:50
BG7,False,19,22,dp_W4_alpha1,1,stick_until_invisible,2025-09-05T14:45:50
BG8,False,35,39,dp_W4_alpha1,1,stick_until_invisible,2025-09-05T14:45:50
BG9,False,16,20,dp_W4_alpha1,1,stick_until_invisible,2025-09-05T14:45:50
BG10,False,28,34,dp_W4_alpha1,1,stick_until_invisible,2025-09-05T14:45:50
BG11,False,12,13,dp_W4_alpha1,1,stick_until_invisible,2025-09-05T14:45:50
BG12,False,24,34,dp_W4_alpha1,1,stick_until_invisible,2025-09-05T14:45:50
BG13,False,37,40,dp_W4_alpha1,1,stick_until_invisible,2025-09-05T14:45:50
BG14,False,21,26,dp_W4_alpha1,1,stick_until_invisible,2025-09-05T14:45:50
BG15,False,30,34,dp_W4_alpha1,1,stick_until_invisible,2025-09-05T14:45:50
BG16,False,25,29,dp_W4_alpha1,1,stick_until_invisible,2025-09-05T14:45:50
BG17,False,18,25,dp_W4_alpha1,1,stick_until_invisible,2025-09-05T14:45:50
BG18,False,16,22,dp_W4_alpha1,1,stick_until_invisible,2025-09-05T14:45:50
BG19,False,30,36,dp_W4_alpha1,1,stick_until_invisible,2025-09-05T14:45:50
BG20,False,20,27,dp_W4_alpha1,1,stick_until_invisible,2025-09-05T14:45:50
BG21,False,9,10,dp_W4_alpha1,1,stick_until_invisible,2025-09-05T14:45:50
BG22,False,35,40,dp_W4_alpha1,1,stick_until_invisible,2025-09-05T14:45:50
BG23,False,12,18,dp_W4_alpha1,1,stick_until_invisible,2025-09-05T14:45:50
BG24,False,31,40,dp_W4_alpha1,1,stick_until_invisible,2025-09-05T14:45:50
BG25,False,22,25,dp_W4_alpha1,1,stick_until_invisible,2025-09-05T14:45:50
BG26,False,31,34,dp_W4_alpha1,1,stick_until_invisible,2025-09-05T14:45:50
BG27,False,2,4,dp_W4_alpha1,1,stick_until_invisible,2025-09-05T14:45:50
BG28,False,0,7,dp_W4_alpha1,1,stick_until_invisible,2025-09-05T14:45:50
BG29,False,9,10,dp_W4_alpha1,1,stick_until_invisible,2025-09-05T14:45:50
BG30,False,32,40,dp_W4_alpha1,1,stick_until_invisible,2025-09-05T14:45:50
BG31,False,34,39,dp_W4_alpha1,1,stick_until_invisible,2025-09-05T14:45:50
BG32,False,1,10,dp_W4_alpha1,1,stick_until_invisible,2025-09-05T14:45:50
BG33,False,15,19,dp_W4_alpha1,1,stick_until_invisible,2025-09-05T14:45:50
BG34,False,22,27,dp_W4_alpha1,1,stick_until_invisible,2025-09-05T14:45:50
BG35,False,36,38,dp_W4_alpha1,1,stick_until_invisible,2025-09-05T14:45:50
BG36,False,5,6,dp_W4_alpha1,1,stick_until_invisible,2025-09-05T14:45:50
BG37,False,25,32,dp_W4_alpha1,1,stick_until_invisible,2025-09-05T14:45:50
BG38,False,0,3,dp_W4_alpha1,1,stick_until_invisible,2025-09-05T14:45:50
BG39,False,31,38,dp_W4_alpha1,1,stick_until_invisible,2025-09-05T14:45:50
BG40,False,13,23,dp_W4_alpha1,1,stick_until_invisible,2025-09-05T14:45:50
BG41,False,17,26,dp_W4_alpha1,1,stick_until_invisible,2025-09-05T14:45:50
BG42,False,20,21,dp_W4_alpha1,1,stick_until_invisible,2025-09-05T14:45:50
BG43,False,37,38,dp_W4_alpha1,1,stick_until_invisible,2025-09-05T14:45:50
BG44,False,4,9,dp_W4_alpha1,1,stick_until_invisible,2025-09-05T14:45:50
BG45,False,36,40,dp_W4_alpha1,1,stick_until_invisible,2025-09-05T14:45:50
BG46,False,5,14,dp_W4_alpha1,1,stick_until_invisible,2025-09-05T14:45:50
BG47,False,21,31,dp_W4_alpha1,1,stick_until_invisible,2025-09-05T14:45:50
BG48,False,17,25,dp_W4_alpha1,1,stick_until_invisible,2025-09-05T14:45:50
BG49,False,11,21,dp_W4_alpha1,1,stick_until_invisible,2025-09-05T14:45:50
BG50,False,4,6,dp_W4_alpha1,1,stick_until_invisible,2025-09-05T14:45:50
BG51,False,9,16,dp_W4_alpha1,1,stick_until_invisible,2025-09-05T14:45:50
BG52,False,24,30,dp_W4_alpha1,1,stick_until_invisible,2025-09-05T14:45:50
BG53,False,0,5,dp_W4_alpha1,1,stick_until_invisible,2025-09-05T14:45:50
BG54,False,8,10,dp_W4_alpha1,1,stick_until_invisible,2025-09-05T14:45:50
BG55,False,28,37,dp_W4_alpha1,1,stick_until_invisible,2025-09-05T14:45:50
BG56,False,22,31,dp_W4_alpha1,1,stick_until_invisible,2025-09-05T14:45:50
BG57,False,18,25,dp_W4_alpha1,1,stick_until_invisible,2025-09-05T14:45:50
BG58,False,15,25,dp_W4_alpha1,1,stick_until_invisible,2025-09-05T14:45:50
BG59,False,8,13,dp_W4_alpha1,1,stick_until_invisible,2025-09-05T14:45:50
BG60,False,31,34,dp_W4_alpha1,1,stick_until_invisible,2025-09-05T14:45:50
BG61,False,27,32,dp_W4_alpha1,1,stick_until_invisible,2025-09-05T14:45:50
BG62,False,4,10,dp_W4_alpha1,1,stick_until_invisible,2025-09-05T14:45:50
BG63,False,31,35,dp_W4_alpha1,1,stick_until_invisible,2025-09-05T14:45:50
BG64,False,19,20,dp_W4_alpha1,1,stick_until_invisible,2025-09-05T14:45:50
BG65,False,21,31,dp_W4_alpha1,1,stick_until_invisible,2025-09-05T14:45:50
BG66,False,21,28,dp_W4_alpha1,1,stick_until_invisible,2025-09-05T14:45:50
BG67,False,12,20,dp_W4_alpha1,1,stick_until_invisible,2025-09-05T14:45:50
BG68,False,36,38,dp_W4_alpha1,1,stick_until_invisible,2025-09-05T14:45:50
BG69,False,17,24,dp_W4_alpha1,1,stick_until_invisible,2025-09-05T14:45:50
BG70,False,37,40,dp_W4_alpha1,1,stick_until_invisible,2025-09-05T14:45:50
BG71,False,29,33,dp_W4_alpha1,1,stick_until_invisible,2025-09-05T14:45:50
BG72,False,4,11,dp_W4_alpha1,1,stick_until_invisible,2025-09-05T14:45:50
BG73,False,19,23,dp_W4_alpha1,1,stick_until_invisible,2025-09-05T14:45:50
BG74,False,27,34,dp_W4_alpha1,1,stick_until_invisible,2025-09-05T14:45:50
BG75,False,25,34,dp_W4_alpha1,1,stick_until_invisible,2025-09-05T14:45:50
BG76,False,34,39,dp_W4_alpha1,1,stick_until_invisible,2025-09-05T14:45:50
BG77,False,15,21,dp_W4_alpha1,1,stick_until_invisible,2025-09-05T14:45:50
BG78,False,36,40,dp_W4_alpha1,1,stick_until_invisible,2025-09-05T14:45:50
BG79,False,0,2,dp_W4_alpha1,1,stick_until_invisible,2025-09-05T14:45:50
BG80,False,14,23,dp_W4_alpha1,1,stick_until_invisible,2025-09-05T14:45:50
BG81,False,29,39,dp_W4_alpha1,1,stick_until_invisible,2025-09-05T14:45:50
BG82,False,1,9,dp_W4_alpha1,1,stick_until_invisible,2025-09-05T14:45:50
BG83,False,7,10,dp_W4_alpha1,1,stick_until_invisible,2025-09-05T14:45:50
BG84,False,21,29,dp_W4_alpha1,1,stick_until_invisible,2025-09-05T14:45:50
BG85,False,6,14,dp_W4_alpha1,1,stick_until_invisible,2025-09-05T14:45:50
BG86,False,1,7,dp_W4_alpha1,1,stick_until_invisible,2025-09-05T14:45:50
BG87,False,15,24,dp_W4_alpha1,1,stick_until_invisible,2025-09-05T14:45:50
BG88,False,29,33,dp_W4_alpha1,1,stick_until_invisible,2025-09-05T14:45:50
BG89,False,11,18,dp_W4_alpha1,1,stick_until_invisible,2025-09-05T14:45:50
BG90,False,27,34,dp_W4_alpha1,1,stick_until_invisible,2025-09-05T14:45:50
BG91,False,17,19,dp_W4_alpha1,1,stick_until_invisible,2025-09-05T14:45:50
BG92,False,34,36,dp_W4_alpha1,1,stick_until_invisible,2025-09-05T14:45:50
BG93,False,12,20,dp_W4_alpha1,1,stick_until_invisible,2025-09-05T14:45:50
BG94,False,38,40,dp_W4_alpha1,1,stick_until_invisible,2025-09-05T14:45:50
BG95,False,7,13,dp_W4_alpha1,1,stick_until_invisible,2025-09-05T14:45:50
BG96,False,39,40,dp_W4_alpha1,1,stick_until_invisible,2025-09-05T14:45:50
