id,blocked,t_start,t_end,prefix,trial,mode,timestamp
BG336,False,2,9,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG337,False,38,39,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG338,False,1,2,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG339,False,26,34,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG340,False,30,33,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG341,False,0,5,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG342,False,33,36,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG343,False,26,28,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG344,False,7,12,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG345,False,38,39,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG346,False,33,35,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG347,False,26,31,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG348,False,35,39,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG349,False,30,36,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG350,False,7,17,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG351,False,14,22,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG352,False,6,9,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG353,False,23,29,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG354,False,2,3,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG355,False,10,16,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG356,False,21,24,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG357,False,25,32,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG358,False,10,12,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG359,False,3,6,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG360,False,30,40,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG361,False,30,38,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG362,False,16,22,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG363,False,14,20,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG364,False,30,36,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG365,False,35,40,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG366,False,31,34,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG367,True,20,24,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG368,False,17,18,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG369,False,14,23,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG370,False,29,37,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG371,False,28,34,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG372,False,1,3,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG373,False,2,11,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG374,True,19,28,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG375,False,23,24,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG376,False,29,35,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG377,False,28,30,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG378,False,14,15,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG379,True,22,27,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG380,False,6,7,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG381,False,31,34,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG382,False,6,11,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG383,False,7,14,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG384,False,26,27,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG385,False,28,36,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG386,False,0,9,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG387,False,37,39,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG388,False,8,10,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG389,False,38,40,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG390,False,38,39,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG391,False,25,31,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG392,False,8,11,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG393,False,32,37,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG394,False,12,16,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG395,False,22,25,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG396,False,32,38,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG397,False,37,40,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG398,False,34,37,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG399,False,33,34,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG400,False,24,27,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG401,False,17,20,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG402,False,9,10,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG403,False,18,22,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG404,False,22,30,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG405,False,24,28,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG406,False,3,10,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG407,False,3,4,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG408,False,12,22,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG409,False,12,17,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG410,False,11,14,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG411,True,7,14,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG412,False,35,38,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG413,False,37,39,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG414,False,29,32,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG415,False,20,30,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG416,False,22,24,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG417,False,33,35,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG418,False,33,34,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG419,False,10,17,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG420,False,13,19,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG421,False,13,23,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG422,False,39,40,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG423,False,20,27,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG424,False,34,40,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG425,False,18,22,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG426,False,6,9,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG427,False,0,2,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG428,True,13,20,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG429,False,27,29,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG430,False,1,9,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG431,False,3,6,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG432,False,36,38,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG433,False,24,32,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG434,False,24,26,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG435,False,0,10,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG436,False,4,10,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG437,False,19,29,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG438,False,1,9,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG439,True,8,15,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG440,False,19,25,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG441,False,35,40,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG442,False,2,3,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG443,False,38,40,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG444,False,19,23,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG445,False,26,35,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG446,True,14,24,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG447,False,36,37,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG448,False,35,36,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG449,False,4,9,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG450,False,37,39,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG451,False,8,12,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG452,False,4,8,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG453,False,31,39,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG454,False,20,27,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG455,False,20,24,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG456,False,17,23,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG457,False,29,37,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG458,False,38,39,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG459,False,8,17,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG460,False,32,33,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG461,False,37,38,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG462,False,35,38,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG463,False,23,30,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG464,False,8,16,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG465,False,15,25,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG466,False,10,13,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG467,False,30,36,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG468,False,31,35,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG469,False,23,27,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG470,False,33,40,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG471,False,29,30,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG472,False,20,22,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG473,False,17,22,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG474,False,24,31,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG475,False,33,36,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG476,False,33,37,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG477,False,22,30,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG478,True,10,14,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG479,False,9,12,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG480,False,7,11,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG481,False,30,38,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG482,True,26,27,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG483,False,2,5,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG484,True,8,17,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG485,False,11,20,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG486,False,28,38,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG487,False,38,39,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG488,False,39,40,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG489,False,21,29,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG490,False,6,7,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG491,False,33,40,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG492,False,11,19,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG493,False,8,18,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG494,False,33,37,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG495,False,30,37,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG496,False,27,30,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG497,False,14,16,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG498,False,34,38,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG499,False,0,1,hungarian_W3_users100_alpha0.75,1,stick_until_invisible,2025-09-13T16:55:29
BG0,False,33,34,hungarian_W3_users100_alpha0.75,2,stick_until_invisible,2025-09-13T16:55:29
BG1,False,0,7,hungarian_W3_users100_alpha0.75,2,stick_until_invisible,2025-09-13T16:55:29
BG2,False,26,32,hungarian_W3_users100_alpha0.75,2,stick_until_invisible,2025-09-13T16:55:29
BG3,False,27,37,hungarian_W3_users100_alpha0.75,2,stick_until_invisible,2025-09-13T16:55:29
BG4,False,25,29,hungarian_W3_users100_alpha0.75,2,stick_until_invisible,2025-09-13T16:55:29
BG5,False,11,17,hungarian_W3_users100_alpha0.75,2,stick_until_invisible,2025-09-13T16:55:29
BG6,False,36,39,hungarian_W3_users100_alpha0.75,2,stick_until_invisible,2025-09-13T16:55:29
BG7,True,14,22,hungarian_W3_users100_alpha0.75,2,stick_until_invisible,2025-09-13T16:55:29
BG8,False,32,39,hungarian_W3_users100_alpha0.75,2,stick_until_invisible,2025-09-13T16:55:29
BG9,False,5,8,hungarian_W3_users100_alpha0.75,2,stick_until_invisible,2025-09-13T16:55:29
BG10,False,5,7,hungarian_W3_users100_alpha0.75,2,stick_until_invisible,2025-09-13T16:55:29
BG11,False,14,20,hungarian_W3_users100_alpha0.75,2,stick_until_invisible,2025-09-13T16:55:29
BG12,False,24,31,hungarian_W3_users100_alpha0.75,2,stick_until_invisible,2025-09-13T16:55:29
BG13,True,11,19,hungarian_W3_users100_alpha0.75,2,stick_until_invisible,2025-09-13T16:55:29
BG14,False,12,13,hungarian_W3_users100_alpha0.75,2,stick_until_invisible,2025-09-13T16:55:29
BG15,False,32,36,hungarian_W3_users100_alpha0.75,2,stick_until_invisible,2025-09-13T16:55:29
BG16,False,2,8,hungarian_W3_users100_alpha0.75,2,stick_until_invisible,2025-09-13T16:55:29
BG17,False,17,24,hungarian_W3_users100_alpha0.75,2,stick_until_invisible,2025-09-13T16:55:29
BG18,False,33,34,hungarian_W3_users100_alpha0.75,2,stick_until_invisible,2025-09-13T16:55:29
BG19,True,5,14,hungarian_W3_users100_alpha0.75,2,stick_until_invisible,2025-09-13T16:55:29
BG20,False,22,27,hungarian_W3_users100_alpha0.75,2,stick_until_invisible,2025-09-13T16:55:29
BG21,False,29,36,hungarian_W3_users100_alpha0.75,2,stick_until_invisible,2025-09-13T16:55:29
BG22,False,26,35,hungarian_W3_users100_alpha0.75,2,stick_until_invisible,2025-09-13T16:55:29
BG23,False,21,23,hungarian_W3_users100_alpha0.75,2,stick_until_invisible,2025-09-13T16:55:29
BG24,False,34,39,hungarian_W3_users100_alpha0.75,2,stick_until_invisible,2025-09-13T16:55:29
BG25,False,15,21,hungarian_W3_users100_alpha0.75,2,stick_until_invisible,2025-09-13T16:55:29
BG26,False,30,32,hungarian_W3_users100_alpha0.75,2,stick_until_invisible,2025-09-13T16:55:29
BG27,False,4,11,hungarian_W3_users100_alpha0.75,2,stick_until_invisible,2025-09-13T16:55:29
BG28,False,20,27,hungarian_W3_users100_alpha0.75,2,stick_until_invisible,2025-09-13T16:55:29
BG29,False,15,20,hungarian_W3_users100_alpha0.75,2,stick_until_invisible,2025-09-13T16:55:29
BG30,False,25,31,hungarian_W3_users100_alpha0.75,2,stick_until_invisible,2025-09-13T16:55:29
BG31,False,20,26,hungarian_W3_users100_alpha0.75,2,stick_until_invisible,2025-09-13T16:55:29
BG32,False,11,15,hungarian_W3_users100_alpha0.75,2,stick_until_invisible,2025-09-13T16:55:29
BG33,False,16,20,hungarian_W3_users100_alpha0.75,2,stick_until_invisible,2025-09-13T16:55:29
BG34,False,15,25,hungarian_W3_users100_alpha0.75,2,stick_until_invisible,2025-09-13T16:55:29
BG35,False,5,13,hungarian_W3_users100_alpha0.75,2,stick_until_invisible,2025-09-13T16:55:29
BG36,False,2,10,hungarian_W3_users100_alpha0.75,2,stick_until_invisible,2025-09-13T16:55:29
BG37,False,31,34,hungarian_W3_users100_alpha0.75,2,stick_until_invisible,2025-09-13T16:55:29
BG38,True,14,24,hungarian_W3_users100_alpha0.75,2,stick_until_invisible,2025-09-13T16:55:29
BG39,False,34,35,hungarian_W3_users100_alpha0.75,2,stick_until_invisible,2025-09-13T16:55:29
BG40,False,25,28,hungarian_W3_users100_alpha0.75,2,stick_until_invisible,2025-09-13T16:55:29
BG41,False,33,37,hungarian_W3_users100_alpha0.75,2,stick_until_invisible,2025-09-13T16:55:29
BG42,False,24,34,hungarian_W3_users100_alpha0.75,2,stick_until_invisible,2025-09-13T16:55:29
BG43,False,35,38,hungarian_W3_users100_alpha0.75,2,stick_until_invisible,2025-09-13T16:55:29
BG44,False,30,40,hungarian_W3_users100_alpha0.75,2,stick_until_invisible,2025-09-13T16:55:29
