id,blocked,t_start,t_end,prefix,trial,mode,timestamp
BG185,False,26,31,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG186,False,26,29,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG187,False,13,15,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG188,True,5,13,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG189,False,24,27,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG190,False,18,19,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG191,False,25,29,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG192,False,34,40,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG193,False,1,3,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG194,False,19,26,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG195,False,1,5,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG196,False,23,27,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG197,True,11,16,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG198,False,29,39,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG199,False,18,22,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG200,False,13,17,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG201,False,33,36,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG202,False,7,14,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG203,False,6,8,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG204,False,29,38,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG205,False,15,25,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG206,True,8,15,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG207,False,2,9,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG208,False,5,15,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG209,False,32,39,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG210,False,37,38,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG211,False,26,28,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG212,False,38,39,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG213,False,24,30,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG214,False,38,39,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG215,False,0,10,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG216,False,3,5,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG217,False,4,6,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG218,False,36,39,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG219,False,34,37,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG220,False,14,21,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG221,False,26,30,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG222,True,13,23,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG223,False,17,23,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG224,False,5,10,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG225,False,18,21,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG226,False,2,8,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG227,False,15,23,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG228,False,33,39,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG229,False,8,15,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG230,False,13,19,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG231,False,1,8,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG232,False,4,10,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG233,False,13,18,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG234,False,27,36,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG235,False,31,38,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG236,False,33,40,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG237,False,15,20,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG238,False,12,18,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG239,False,33,35,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG240,False,2,6,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG241,False,39,40,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG242,False,6,12,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG243,False,38,39,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG244,False,36,37,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG245,False,18,28,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG246,False,25,35,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG247,False,35,40,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG248,False,33,36,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG249,False,24,34,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG250,False,36,37,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG251,False,1,10,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG252,False,6,9,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG253,False,18,21,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG254,False,35,36,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG255,False,39,40,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG256,False,30,33,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG257,False,29,36,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG258,False,19,28,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG259,False,38,40,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG260,False,33,35,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG261,False,18,19,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG262,False,26,28,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG263,False,36,40,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG264,False,25,35,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG265,False,17,19,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG266,True,24,34,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG267,False,4,8,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG268,False,6,9,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG269,False,33,36,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG270,False,7,12,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG271,False,34,36,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG272,False,37,39,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG273,False,1,4,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG274,False,0,1,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG275,False,32,39,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG276,False,24,33,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG277,False,12,22,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG278,False,39,40,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG279,True,18,28,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG280,False,3,11,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG281,False,26,29,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG282,False,23,27,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG283,False,1,9,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG284,False,10,11,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG285,False,28,31,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG286,False,26,29,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG287,False,22,23,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG288,False,5,13,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG289,False,38,39,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG290,False,1,8,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG291,False,12,16,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG292,False,20,26,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG293,False,12,18,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG294,False,29,30,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG295,True,10,12,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG296,False,10,11,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG297,False,7,11,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG298,False,20,23,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG299,False,36,39,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG300,False,12,16,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG301,False,34,37,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG302,True,10,20,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG303,False,2,4,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG304,False,18,19,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG305,False,28,32,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG306,False,16,18,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG307,False,34,35,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG308,False,29,37,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG309,False,0,3,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG310,False,31,40,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG311,True,12,17,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG312,False,21,29,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG313,False,34,36,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG314,False,32,35,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG315,False,1,7,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG316,False,28,29,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG317,False,37,40,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG318,False,7,15,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG319,False,33,40,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG320,False,0,7,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG321,True,10,13,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG322,False,22,28,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG323,False,25,31,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG324,True,6,11,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG325,False,36,38,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG326,False,33,39,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG327,False,36,38,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG328,False,29,39,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG329,False,27,37,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG330,False,2,8,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG331,False,34,38,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG332,False,19,29,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG333,False,5,10,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG334,False,32,40,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG335,False,22,25,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG336,False,34,38,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG337,False,12,21,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG338,False,24,26,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG339,False,29,37,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG340,False,39,40,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG341,False,31,34,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG342,False,33,38,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG343,False,33,34,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG344,False,11,15,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG345,False,1,7,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG346,False,29,39,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG347,False,21,27,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG348,False,11,20,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG349,False,22,32,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG350,False,15,18,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG351,False,36,39,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG352,False,34,39,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG353,False,25,28,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG354,False,20,23,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG355,False,11,17,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG356,False,37,38,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG357,True,21,30,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG358,True,6,15,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG359,False,31,40,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG360,False,31,36,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG361,False,0,4,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG362,False,39,40,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG363,False,32,34,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG364,False,30,40,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG365,False,33,40,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG366,False,23,27,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG367,False,20,25,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG368,False,20,24,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG369,False,13,16,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG370,False,26,34,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG371,False,27,35,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG372,False,9,11,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG373,False,5,6,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG374,False,22,25,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG375,False,33,34,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG376,False,33,37,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG377,False,30,31,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG378,False,23,26,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG379,False,32,38,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG380,False,35,39,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG381,False,28,37,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG382,False,10,13,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG383,False,21,30,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG384,True,21,31,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG385,False,11,20,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG386,False,21,22,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG387,False,0,1,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG388,True,9,14,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG389,False,14,24,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG390,False,15,18,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG391,False,20,26,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG392,False,0,6,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG393,True,13,20,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG394,False,18,27,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG395,False,14,21,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG396,False,0,3,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG397,False,32,35,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG398,False,13,15,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG399,True,11,20,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG400,False,8,12,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG401,False,19,29,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG402,False,33,35,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG403,False,16,24,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG404,False,22,23,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG405,False,10,18,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG406,False,11,17,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG407,False,17,25,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG408,False,36,37,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG409,False,9,19,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG410,False,6,13,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG411,False,11,13,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG412,True,12,20,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG413,True,11,14,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG414,False,26,29,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG415,False,27,33,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG416,False,19,23,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG417,False,15,18,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG418,True,15,25,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG419,False,26,28,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG420,False,29,37,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG421,False,25,30,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG422,False,16,21,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG423,True,11,19,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG424,False,36,38,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG425,False,10,11,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG426,False,15,25,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG427,False,20,23,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG428,False,15,18,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG429,False,6,9,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG430,True,3,12,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG431,False,35,39,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG432,False,13,19,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG433,False,34,38,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG434,False,1,6,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG435,False,5,15,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG436,True,13,23,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG437,False,37,40,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG438,False,19,23,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG439,False,3,13,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG440,False,5,9,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG441,False,38,39,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG442,False,25,26,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG443,True,9,11,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG444,False,10,12,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG445,False,29,36,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG446,True,7,17,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG447,False,2,4,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG448,False,28,31,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG449,False,33,40,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG450,False,2,7,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG451,False,24,30,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG452,False,11,19,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG453,False,6,8,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG454,False,1,10,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG455,False,36,39,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG456,False,24,27,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG457,False,23,29,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG458,False,36,39,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG459,False,6,10,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG460,True,9,14,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG461,False,34,37,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG462,False,13,14,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG463,False,4,7,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG464,False,30,31,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG465,True,7,13,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG466,False,35,39,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG467,False,28,30,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG468,False,27,37,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
BG469,False,8,11,greedy_W3_users100_alpha1,7,stick_until_invisible,2025-09-05T23:11:44
