id,blocked,t_start,t_end,prefix,trial,mode,timestamp
BG275,False,21,22,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG276,False,25,27,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG277,False,10,14,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG278,False,14,18,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG279,False,25,33,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG280,False,29,33,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG281,False,23,28,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG282,False,14,23,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG283,False,13,23,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG284,False,35,37,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG285,False,30,36,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG286,False,36,40,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG287,False,21,30,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG288,False,15,21,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG289,False,22,31,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG290,False,38,39,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG291,False,38,40,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG292,False,39,40,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG293,False,5,6,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG294,False,20,27,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG295,False,38,39,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG296,False,14,18,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG297,False,39,40,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG298,False,25,28,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG299,False,10,13,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG300,False,34,40,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG301,False,1,11,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG302,False,28,35,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG303,False,8,17,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG304,False,32,33,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG305,False,11,15,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG306,False,22,32,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG307,False,35,40,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG308,False,27,30,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG309,False,8,10,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG310,False,14,20,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG311,False,38,40,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG312,False,20,30,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG313,False,27,30,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG314,False,26,28,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG315,False,3,10,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG316,False,1,5,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG317,False,16,17,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG318,False,22,31,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG319,False,10,17,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG320,False,17,27,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG321,False,31,37,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG322,False,27,37,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG323,False,28,34,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG324,False,35,38,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG325,False,2,6,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG326,False,13,15,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG327,False,11,17,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG328,False,2,5,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG329,False,35,40,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG330,False,19,23,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG331,True,11,14,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG332,False,19,27,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG333,False,13,22,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG334,False,2,5,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG335,False,13,17,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG336,False,12,14,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG337,False,3,13,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG338,False,7,14,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG339,False,35,38,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG340,False,39,40,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG341,False,39,40,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG342,False,28,34,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG343,False,8,12,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG344,False,24,33,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG345,False,16,20,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG346,False,1,9,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG347,False,35,37,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG348,False,32,39,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG349,False,0,8,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG350,False,12,15,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG351,False,2,3,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG352,False,35,40,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG353,False,14,18,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG354,False,3,12,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG355,False,30,34,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG356,False,22,32,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG357,False,20,22,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG358,False,13,18,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG359,False,39,40,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG360,False,34,36,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG361,False,22,29,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG362,False,10,11,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG363,False,22,24,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG364,False,39,40,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG365,False,28,33,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG366,False,35,38,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG367,False,21,31,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG368,False,2,12,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG369,False,30,39,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG370,False,31,40,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG371,False,18,24,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG372,False,36,37,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG373,False,28,32,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG374,False,10,20,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG375,False,36,39,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG376,False,22,24,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG377,False,13,22,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG378,False,11,14,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG379,False,21,26,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG380,False,5,10,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG381,False,7,9,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG382,False,18,21,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG383,False,35,39,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG384,False,9,14,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG385,False,24,31,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG386,False,17,27,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG387,False,19,21,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG388,False,7,17,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG389,False,24,32,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG390,False,27,34,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG391,False,21,26,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG392,False,7,13,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG393,False,11,16,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG394,False,31,36,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG395,False,34,35,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG396,False,0,4,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG397,False,5,10,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG398,False,19,24,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG399,False,35,38,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG400,False,5,13,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG401,False,32,37,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG402,False,26,28,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG403,False,20,21,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG404,False,37,39,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG405,False,23,25,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG406,False,11,15,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG407,False,32,40,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG408,False,10,20,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG409,False,34,39,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG410,True,5,13,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG411,False,2,8,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG412,False,12,16,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG413,False,2,3,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG414,False,29,31,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG415,False,0,1,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG416,False,24,29,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG417,False,20,22,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG418,False,1,5,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG419,False,9,18,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG420,False,39,40,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG421,False,17,23,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG422,False,23,24,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG423,False,35,40,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG424,False,3,10,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG425,False,10,15,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG426,False,32,40,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG427,False,6,15,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG428,False,14,21,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG429,False,24,27,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG430,False,23,25,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG431,False,27,30,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG432,False,27,35,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG433,False,28,31,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG434,False,5,9,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG435,False,36,38,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG436,False,38,39,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG437,False,3,10,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG438,False,36,39,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG439,False,5,15,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG440,False,37,40,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG441,False,35,38,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG442,False,39,40,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG443,False,26,29,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG444,False,25,28,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG445,False,36,39,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG446,False,24,31,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG447,False,1,7,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG448,False,9,17,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG449,False,28,35,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG450,False,3,5,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG451,False,4,8,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG452,False,3,6,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG453,False,1,6,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG454,True,9,18,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG455,True,12,19,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG456,False,24,32,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG457,False,20,29,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG458,False,8,16,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG459,False,7,14,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG460,False,20,26,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG461,False,22,30,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG462,False,6,9,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG463,False,6,11,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG464,False,14,17,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG465,False,20,21,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG466,False,33,35,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG467,False,33,34,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG468,True,2,12,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG469,False,13,15,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG470,False,2,5,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG471,False,7,10,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG472,False,21,27,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG473,False,25,29,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG474,False,13,21,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG475,False,16,22,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG476,False,25,33,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG477,False,1,3,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG478,False,29,30,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG479,False,27,32,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG480,False,26,30,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG481,False,16,19,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG482,False,12,15,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG483,False,1,4,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG484,False,16,18,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG485,False,36,40,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG486,False,39,40,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG487,False,19,29,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG488,True,6,14,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG489,False,33,34,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG490,False,27,35,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG491,False,29,34,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG492,False,33,36,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG493,False,11,14,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG494,False,11,21,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG495,False,31,37,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG496,False,26,36,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG497,False,11,14,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG498,False,10,16,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG499,False,25,30,greedy_W4_alpha1,78,stick_until_invisible,2025-09-05T14:46:47
BG0,False,28,30,greedy_W4_alpha1,79,stick_until_invisible,2025-09-05T14:46:47
BG1,False,35,39,greedy_W4_alpha1,79,stick_until_invisible,2025-09-05T14:46:47
BG2,False,25,26,greedy_W4_alpha1,79,stick_until_invisible,2025-09-05T14:46:47
BG3,False,32,37,greedy_W4_alpha1,79,stick_until_invisible,2025-09-05T14:46:47
BG4,False,4,9,greedy_W4_alpha1,79,stick_until_invisible,2025-09-05T14:46:47
BG5,False,6,12,greedy_W4_alpha1,79,stick_until_invisible,2025-09-05T14:46:47
BG6,False,35,36,greedy_W4_alpha1,79,stick_until_invisible,2025-09-05T14:46:47
BG7,False,39,40,greedy_W4_alpha1,79,stick_until_invisible,2025-09-05T14:46:47
BG8,False,17,22,greedy_W4_alpha1,79,stick_until_invisible,2025-09-05T14:46:47
BG9,False,29,30,greedy_W4_alpha1,79,stick_until_invisible,2025-09-05T14:46:47
BG10,False,23,29,greedy_W4_alpha1,79,stick_until_invisible,2025-09-05T14:46:47
BG11,False,29,30,greedy_W4_alpha1,79,stick_until_invisible,2025-09-05T14:46:47
BG12,False,26,35,greedy_W4_alpha1,79,stick_until_invisible,2025-09-05T14:46:47
BG13,False,15,23,greedy_W4_alpha1,79,stick_until_invisible,2025-09-05T14:46:47
BG14,False,6,8,greedy_W4_alpha1,79,stick_until_invisible,2025-09-05T14:46:47
BG15,False,1,11,greedy_W4_alpha1,79,stick_until_invisible,2025-09-05T14:46:47
BG16,False,7,13,greedy_W4_alpha1,79,stick_until_invisible,2025-09-05T14:46:47
BG17,False,38,40,greedy_W4_alpha1,79,stick_until_invisible,2025-09-05T14:46:47
BG18,False,16,20,greedy_W4_alpha1,79,stick_until_invisible,2025-09-05T14:46:47
BG19,False,25,32,greedy_W4_alpha1,79,stick_until_invisible,2025-09-05T14:46:47
BG20,False,23,30,greedy_W4_alpha1,79,stick_until_invisible,2025-09-05T14:46:47
BG21,False,26,29,greedy_W4_alpha1,79,stick_until_invisible,2025-09-05T14:46:47
BG22,False,36,38,greedy_W4_alpha1,79,stick_until_invisible,2025-09-05T14:46:47
BG23,False,36,40,greedy_W4_alpha1,79,stick_until_invisible,2025-09-05T14:46:47
BG24,False,9,13,greedy_W4_alpha1,79,stick_until_invisible,2025-09-05T14:46:47
BG25,False,18,26,greedy_W4_alpha1,79,stick_until_invisible,2025-09-05T14:46:47
BG26,False,23,32,greedy_W4_alpha1,79,stick_until_invisible,2025-09-05T14:46:47
BG27,False,23,29,greedy_W4_alpha1,79,stick_until_invisible,2025-09-05T14:46:47
BG28,False,26,33,greedy_W4_alpha1,79,stick_until_invisible,2025-09-05T14:46:47
BG29,False,4,6,greedy_W4_alpha1,79,stick_until_invisible,2025-09-05T14:46:47
BG30,False,12,16,greedy_W4_alpha1,79,stick_until_invisible,2025-09-05T14:46:47
BG31,False,19,21,greedy_W4_alpha1,79,stick_until_invisible,2025-09-05T14:46:47
BG32,False,21,29,greedy_W4_alpha1,79,stick_until_invisible,2025-09-05T14:46:47
BG33,False,22,23,greedy_W4_alpha1,79,stick_until_invisible,2025-09-05T14:46:47
BG34,False,3,4,greedy_W4_alpha1,79,stick_until_invisible,2025-09-05T14:46:47
BG35,False,22,25,greedy_W4_alpha1,79,stick_until_invisible,2025-09-05T14:46:47
BG36,False,5,10,greedy_W4_alpha1,79,stick_until_invisible,2025-09-05T14:46:47
BG37,False,1,6,greedy_W4_alpha1,79,stick_until_invisible,2025-09-05T14:46:47
BG38,False,31,37,greedy_W4_alpha1,79,stick_until_invisible,2025-09-05T14:46:47
BG39,False,18,19,greedy_W4_alpha1,79,stick_until_invisible,2025-09-05T14:46:47
BG40,False,33,38,greedy_W4_alpha1,79,stick_until_invisible,2025-09-05T14:46:47
BG41,False,37,39,greedy_W4_alpha1,79,stick_until_invisible,2025-09-05T14:46:47
BG42,False,22,23,greedy_W4_alpha1,79,stick_until_invisible,2025-09-05T14:46:47
BG43,False,17,26,greedy_W4_alpha1,79,stick_until_invisible,2025-09-05T14:46:47
BG44,False,19,25,greedy_W4_alpha1,79,stick_until_invisible,2025-09-05T14:46:47
BG45,False,24,34,greedy_W4_alpha1,79,stick_until_invisible,2025-09-05T14:46:47
BG46,False,9,10,greedy_W4_alpha1,79,stick_until_invisible,2025-09-05T14:46:47
BG47,False,37,39,greedy_W4_alpha1,79,stick_until_invisible,2025-09-05T14:46:47
BG48,False,23,33,greedy_W4_alpha1,79,stick_until_invisible,2025-09-05T14:46:47
BG49,False,20,21,greedy_W4_alpha1,79,stick_until_invisible,2025-09-05T14:46:47
BG50,False,2,3,greedy_W4_alpha1,79,stick_until_invisible,2025-09-05T14:46:47
BG51,False,2,4,greedy_W4_alpha1,79,stick_until_invisible,2025-09-05T14:46:47
BG52,False,35,38,greedy_W4_alpha1,79,stick_until_invisible,2025-09-05T14:46:47
BG53,False,1,8,greedy_W4_alpha1,79,stick_until_invisible,2025-09-05T14:46:47
BG54,False,11,13,greedy_W4_alpha1,79,stick_until_invisible,2025-09-05T14:46:47
BG55,False,4,12,greedy_W4_alpha1,79,stick_until_invisible,2025-09-05T14:46:47
BG56,False,11,21,greedy_W4_alpha1,79,stick_until_invisible,2025-09-05T14:46:47
BG57,False,15,16,greedy_W4_alpha1,79,stick_until_invisible,2025-09-05T14:46:47
BG58,False,21,28,greedy_W4_alpha1,79,stick_until_invisible,2025-09-05T14:46:47
BG59,False,17,25,greedy_W4_alpha1,79,stick_until_invisible,2025-09-05T14:46:47
BG60,False,28,32,greedy_W4_alpha1,79,stick_until_invisible,2025-09-05T14:46:47
BG61,False,12,20,greedy_W4_alpha1,79,stick_until_invisible,2025-09-05T14:46:47
BG62,False,6,9,greedy_W4_alpha1,79,stick_until_invisible,2025-09-05T14:46:47
BG63,False,7,9,greedy_W4_alpha1,79,stick_until_invisible,2025-09-05T14:46:47
BG64,False,33,36,greedy_W4_alpha1,79,stick_until_invisible,2025-09-05T14:46:47
BG65,False,19,27,greedy_W4_alpha1,79,stick_until_invisible,2025-09-05T14:46:47
BG66,False,30,32,greedy_W4_alpha1,79,stick_until_invisible,2025-09-05T14:46:47
BG67,False,39,40,greedy_W4_alpha1,79,stick_until_invisible,2025-09-05T14:46:47
BG68,False,25,33,greedy_W4_alpha1,79,stick_until_invisible,2025-09-05T14:46:47
BG69,False,8,17,greedy_W4_alpha1,79,stick_until_invisible,2025-09-05T14:46:47
BG70,False,16,24,greedy_W4_alpha1,79,stick_until_invisible,2025-09-05T14:46:47
BG71,False,22,31,greedy_W4_alpha1,79,stick_until_invisible,2025-09-05T14:46:47
BG72,False,34,39,greedy_W4_alpha1,79,stick_until_invisible,2025-09-05T14:46:47
BG73,False,30,32,greedy_W4_alpha1,79,stick_until_invisible,2025-09-05T14:46:47
BG74,False,26,29,greedy_W4_alpha1,79,stick_until_invisible,2025-09-05T14:46:47
BG75,False,37,38,greedy_W4_alpha1,79,stick_until_invisible,2025-09-05T14:46:47
BG76,False,19,20,greedy_W4_alpha1,79,stick_until_invisible,2025-09-05T14:46:47
BG77,False,21,29,greedy_W4_alpha1,79,stick_until_invisible,2025-09-05T14:46:47
